cls_elec,ct,disp,has_ion,int,mod_pauli,pol,index
-1.9306,-0.0042,-0.1422,0.0,-2.1054999999999997,0.0032,-0.0317,4278
1.9497,-0.0131,-0.378,0.0,1.548,0.0588,-0.0694,4279
0.6294,-0.0011,-0.0621,0.0,0.5482,0.0006,-0.0186,4280
-3.7324,-0.0703,-1.3095,0.0,-4.5704,0.7261,-0.1843,4281
0.6483,-0.0008,-0.0551,0.0,0.5760999999999998,0.0004,-0.0167,4282
-1.1337,-0.002,-0.082,0.0,-1.2489999999999999,0.0011,-0.0324,4283
0.3366,-0.0,-0.0042,0.0,0.33120000000000005,0.0,-0.0012,4284
-0.2622,-0.0002,-0.0067,0.0,-0.27149999999999996,-0.0,-0.0024,4285
-28.711,-5.3061,-7.201,0.0,-18.0596,26.8691,-3.7106,4286
-45.0338,-13.3427,-10.3624,0.0,-15.0537,60.6657,-6.9805,4287
1.6694,-0.1566,-1.4226,0.0,0.42779999999999985,0.7243,-0.3867,4288
-37.3919,-9.9588,-9.1352,0.0,-15.906099999999999,45.9613,-5.3815,4289
1.5276,-0.0098,-0.2992,0.0,1.2050999999999998,0.0361,-0.0496,4290
-31.1079,-8.1307,-8.616,0.0,-12.6937,39.9574,-4.7965,4291
-33.34,-6.8528,-8.3411,0.0,-16.8883,36.1385,-4.4929,4292
-1.3969,-0.0008,-0.0421,0.0,-1.4552,0.0001,-0.0155,4293
1.4018,-0.1778,-1.5159,0.0,0.10869999999999991,0.8105,-0.4099,4294
0.5205,-0.0012,-0.04,0.0,0.4704,0.0001,-0.009,4295
3.9394,-0.0379,-0.7556,0.0,3.237599999999999,0.2357,-0.144,4296
-0.063,-0.0003,-0.0286,0.0,-0.0984,0.0,-0.0065,4297
0.0978,-0.0,-0.0056,0.0,0.09090000000000001,0.0,-0.0013,4298
0.6134,-0.0007,-0.0508,0.0,0.5468999999999999,0.0003,-0.0153,4299
0.478,-0.0,-0.0057,0.0,0.4699,0.0,-0.0024,4300
-2.1349,-0.0034,-0.0925,0.0,-2.2656,0.0025,-0.0373,4301
-0.4716,-0.0001,-0.005,0.0,-0.4787,0.0,-0.002,4302
-0.4823,-0.0008,-0.0437,0.0,-0.5399,0.0002,-0.0133,4303
-0.0886,-0.0,-0.0046,0.0,-0.09430000000000001,0.0,-0.0011,4304
1.5254,-0.1587,-1.4558,0.0,0.26890000000000003,0.7484,-0.3904,4305
-40.8103,-11.9703,-9.7649,0.0,-15.282899999999996,53.5095,-6.2469,4306
0.5856,-0.0292,-0.7092,0.0,-0.06060000000000007,0.222,-0.1298,4307
2.1438,-0.0105,-0.307,0.0,1.8087000000000004,0.0335,-0.0511,4308
-4.8869,-0.1103,-1.3239,0.0,-5.7959,0.7619,-0.2367,4309
-30.5546,-6.0882,-7.5571,0.0,-18.142799999999998,30.1365,-4.0794,4310
-67.4235,-19.0256,-12.0567,1.0,-51.9212,60.4253,-13.8407,4311
-58.84,-14.359,-10.5286,1.0,-50.776,44.4799,-11.5283,4312
18.3892,-0.0802,-1.1229,1.0,15.895199999999997,0.5824,-1.8733,4313
-25.714,-0.5639,-2.0176,1.0,-29.598299999999995,1.5177,-2.8205,4314
2.6462,-0.0147,-0.0761,1.0,2.1374000000000004,0.0085,-0.4265,4315
-60.0362,-11.9816,-10.5525,1.0,-50.7349,42.2913,-10.4559,4316
-9.7297,-0.0519,-0.3586,1.0,-11.025299999999998,0.0988,-0.9839,4317
-9.1657,-0.0668,-0.4442,1.0,-10.6509,0.1259,-1.1001,4318
-11.5068,-0.0636,-0.2132,1.0,-12.6144,0.0488,-0.8796,4319
-6.316,-0.0061,-0.0437,1.0,-6.669700000000001,0.0024,-0.3063,4320
-4.8917,-0.0108,-0.0829,1.0,-5.4428,0.006,-0.4634,4321
-5.0269,-0.373,-1.7519,1.0,-8.3695,1.2168,-2.4345,4322
-24.1439,-0.4579,-1.7058,1.0,-27.6881,1.1499,-2.5304,4323
-59.5734,-11.9564,-9.9737,1.0,-53.541500000000006,38.4338,-10.4718,4324
-24.9236,-0.4887,-1.8077,1.0,-28.579100000000004,1.2654,-2.6245,4325
5.3198,-0.0393,-0.7259,0.0,4.554199999999999,0.169,-0.1694,4326
-0.5032,-0.001,-0.0269,0.0,-0.5385,0.0,-0.0074,4327
0.5819,-0.0007,-0.0356,0.0,0.5349999999999999,0.0001,-0.0107,4328
0.172,-0.0,-0.0036,0.0,0.1677,0.0,-0.0007,4329
1.1329,-0.0012,-0.0533,0.0,1.058,0.0003,-0.0207,4330
-5.7012,-0.0527,-0.9027,0.0,-6.6042,0.3128,-0.2604,4331
-0.3235,-0.0005,-0.0244,0.0,-0.3542,0.0,-0.0058,4332
0.2308,-0.0,-0.005,0.0,0.2242,-0.0,-0.0016,4333
-0.0413,-0.0,-0.0034,0.0,-0.045500000000000006,-0.0,-0.0008,4334
-0.1317,-0.0,-0.0039,0.0,-0.1365,-0.0,-0.0009,4335
-1.6313,-0.0089,-0.3287,0.0,-1.9931999999999999,0.0351,-0.0594,4336
-29.2171,-7.2617,-7.6906,0.0,-15.607299999999999,32.9076,-4.3455,4337
3.2774,-0.0442,-0.8294,0.0,2.5068,0.2724,-0.1694,4338
-27.8027,-6.7445,-7.4753,0.0,-15.321,30.8087,-4.1072,4339
-31.2073,-6.173,-7.7257,0.0,-17.9906,31.2284,-4.113,4340
1.3818,-0.0092,-0.2935,0.0,1.0650999999999997,0.0347,-0.0487,4341
-1.1681,-0.0031,-0.0879,0.0,-1.2914,0.0021,-0.0344,4342
6.2591,-0.2174,-1.7031,0.0,5.0305,1.1199,-0.428,4343
-0.5704,-0.0197,-0.5454,0.0,-1.1157000000000001,0.1313,-0.1115,4344
-3.8703,-0.0622,-1.091,0.0,-4.6734,0.5163,-0.1662,4345
0.4792,-0.0009,-0.0547,0.0,0.40820000000000006,0.0004,-0.0158,4346
0.6472,-0.0008,-0.0509,0.0,0.5796,0.0003,-0.0162,4347
-0.1053,-0.0003,-0.0279,0.0,-0.1396,0.0,-0.0061,4348
-42.7726,-11.5248,-9.3464,0.0,-20.019399999999997,49.6959,-6.0715,4349
-21.6907,-4.5911,-6.6599,0.0,-13.228399999999997,23.0816,-3.3683,4350
-0.6206,-0.0863,-1.0704,0.0,-1.5683,0.4696,-0.2606,4351
1.1946,-0.0045,-0.1835,0.0,0.9844000000000003,0.0112,-0.0334,4352
-5.8833,-0.1199,-1.2559,0.0,-6.8021,0.6939,-0.2369,4353
-36.0454,-7.7681,-8.5262,0.0,-18.3242,38.7549,-4.7394,4354
-43.2712,-11.5969,-9.4635,0.0,-20.0837,50.3132,-6.0653,4355
-0.8658,-0.0015,-0.0385,0.0,-0.9126,0.0001,-0.0069,4356
-47.9136,-13.8536,-10.2802,0.0,-18.726100000000002,60.4825,-7.1612,4357
-4.3917,-0.0962,-1.4898,0.0,-5.2705,0.9328,-0.2256,4358
7.0101,-0.2747,-1.9905,0.0,5.722700000000001,1.4904,-0.5126,4359
1.8042,-0.0133,-0.3726,0.0,1.4082999999999999,0.0564,-0.0664,4360
-5.7712,-0.0887,-1.0868,0.0,-6.8463,0.3497,-0.2493,4361
-1.8449,-0.0021,-0.0785,0.0,-1.9537,0.001,-0.0292,4362
-1.0085,-0.0063,-0.2252,0.0,-1.2674,0.0162,-0.0436,4363
-0.4358,-0.0005,-0.0214,0.0,-0.4623,0.0,-0.0046,4364
0.9512,-0.0052,-0.1626,0.0,0.7583000000000001,0.0043,-0.0294,4365
-40.0505,-11.5745,-9.5841,0.0,-15.700499999999996,51.59,-6.0814,4366
0.7813,-0.0011,-0.0437,0.0,0.7288,0.0002,-0.0079,4367
-42.5045,-12.7672,-10.1053,0.0,-14.624599999999997,57.3862,-6.6338,4368
1.6519,-0.1361,-1.3259,0.0,0.4493999999999998,0.6195,-0.36,4369
0.4829,-0.0278,-0.6694,0.0,-0.13820000000000002,0.1997,-0.1236,4370
-27.3448,-4.9515,-6.9747,0.0,-17.7849,25.0271,-3.541,4371
0.4222,-0.0451,-0.9885,0.0,-0.37370000000000003,0.4167,-0.179,4372
0.679,-0.0003,-0.0265,0.0,0.6461000000000001,0.0,-0.0061,4373
-34.9013,-8.5795,-9.2868,0.0,-13.289799999999996,44.2869,-4.8091,4374
2.3482,-0.0031,-0.099,0.0,2.2036999999999995,0.0027,-0.0451,4375
-5.4007,-0.0733,-0.9273,0.0,-6.316199999999999,0.2928,-0.2077,4376
0.2358,-0.0001,-0.0045,0.0,0.23,-0.0,-0.0012,4377
4.5595,-0.0115,-0.5281,0.0,3.9977,0.1044,-0.1266,4378
-61.5771,-20.495,-12.043,0.0,-17.522399999999998,87.2553,-10.6626,4379
-31.4414,-6.3954,-7.3427,0.0,-19.939300000000003,29.2231,-3.9829,4380
-5.784,-0.1019,-1.0634,0.0,-6.684099999999999,0.4814,-0.2162,4381
0.2954,-0.0016,-0.0343,0.0,0.2501,0.0,-0.0094,4382
-0.2341,-0.0002,-0.0065,0.0,-0.2431,0.0,-0.0023,4383
-0.4898,-0.0006,-0.0201,0.0,-0.5145000000000001,0.0,-0.004,4384
-0.0123,-0.0,-0.0033,0.0,-0.0165,0.0,-0.0009,4385
0.3311,-0.0004,-0.0214,0.0,0.3053,-0.0,-0.004,4386
-4.6621,-0.1243,-1.3108,0.0,-5.5968,0.7481,-0.2477,4387
-31.8831,-6.5337,-7.8725,0.0,-17.9746,32.5897,-4.275,4388
1.6893,-0.0067,-0.2136,0.0,1.4445000000000001,0.014,-0.0385,4389
0.7995,-0.0319,-0.7904,0.0,0.10760000000000004,0.2708,-0.1404,4390
2.0081,-0.0083,-0.2785,0.0,1.6982000000000004,0.0257,-0.0488,4391
1.3206,-0.0004,-0.04,0.0,1.2657,0.0001,-0.0146,4392
4.1145,-0.0467,-0.9955,0.0,3.3463999999999996,0.4182,-0.1441,4393
0.4931,-0.0004,-0.0347,0.0,0.44809999999999994,0.0001,-0.01,4394
-1.407,-0.0072,-0.1355,0.0,-1.5892000000000002,0.0082,-0.0477,4395
0.0487,-0.0,-0.004,0.0,0.0439,-0.0,-0.0008,4396
-0.2546,-0.0003,-0.0087,0.0,-0.2663,-0.0,-0.0027,4397
-0.2623,-0.0001,-0.0058,0.0,-0.2698,-0.0,-0.0016,4398
-48.0013,-14.9745,-11.3554,0.0,-11.049,70.9983,-7.7161,4399
-34.0721,-8.5357,-8.6816,0.0,-15.2805,40.8369,-4.828,4400
-2.8706,-0.0891,-0.9315,0.0,-3.6798,0.3969,-0.1855,4401
-35.6181,-9.2437,-8.945,0.0,-15.308499999999999,43.6156,-5.1173,4402
2.1842,-0.0111,-0.3251,0.0,1.8323,0.0383,-0.054,4403
-31.7623,-6.5549,-7.8187,0.0,-17.9739,32.4922,-4.3302,4404
1.6922,-0.187,-1.5775,0.0,0.39069999999999977,0.8895,-0.4265,4405
-39.6768,-9.3044,-9.3506,0.0,-16.805899999999998,47.1223,-5.5964,4406
-0.1257,-0.001,-0.0601,0.0,-0.19979999999999998,0.0007,-0.0137,4407
1.0274,-0.2057,-1.6165,0.0,-0.15479999999999983,1.0596,-0.4196,4408
0.7146,-0.0011,-0.0614,0.0,0.633,0.0006,-0.0197,4409
-4.9395,-0.1159,-1.3646,0.0,-5.8578,0.8071,-0.2449,4410
-44.2359,-12.896,-10.2289,0.0,-15.2607,58.8838,-6.7837,4411
-0.5498,-0.0007,-0.028,0.0,-0.585,0.0,-0.0065,4412
0.2616,-0.0,-0.0051,0.0,0.255,-0.0,-0.0015,4413
-0.2288,-0.0007,-0.0464,0.0,-0.2874,0.0003,-0.0118,4414
0.4314,-0.0,-0.0049,0.0,0.4246,0.0,-0.0019,4415
-36.8715,-9.8739,-9.0842,0.0,-15.753499999999999,45.3966,-5.3205,4416
-1.3554,-0.0031,-0.0934,0.0,-1.4889999999999999,0.002,-0.0391,4417
0.3193,-0.0,-0.0064,0.0,0.31079999999999997,-0.0,-0.0021,4418
0.9053,-0.0009,-0.0413,0.0,0.8545999999999999,0.0002,-0.0087,4419
0.174,-0.0,-0.0055,0.0,0.16709999999999997,-0.0,-0.0014,4420
-1.529,-0.0008,-0.046,0.0,-1.5937999999999999,0.0001,-0.0181,4421
0.0945,-0.0,-0.0042,0.0,0.0891,0.0,-0.0012,4422
-0.9092,-0.0033,-0.0899,0.0,-1.0269,0.0027,-0.0272,4423
0.313,-0.0,-0.0071,0.0,0.3032,-0.0,-0.0027,4424
0.0832,-0.3048,-2.4594,0.0,-0.8623999999999998,2.3895,-0.5709,4425
-40.0744,-12.0253,-9.6679,0.0,-15.079799999999997,53.0004,-6.3126,4426
-5.05,-0.1355,-1.7004,0.0,-5.9491,1.2148,-0.278,4427
1.3201,-0.0115,-0.2601,0.0,1.0223,0.0264,-0.0526,4428
5.1051,-0.0564,-1.0266,0.0,4.2955,0.4619,-0.1885,4429
-28.1198,-6.7069,-8.0042,0.0,-13.836200000000005,32.8638,-3.8691,4430
3.9488,-0.0022,-0.0091,1.0,3.8192999999999993,-0.003,-0.1152,4431
3.8794,-0.0152,-0.0773,1.0,3.364,0.0106,-0.4335,4432
-7.7823,-0.0081,-0.0803,1.0,-8.3061,0.0075,-0.4429,4433
-17.9646,-0.328,-1.4835,1.0,-21.1096,0.8801,-2.2136,4434
-61.8712,-12.4653,-10.9342,1.0,-50.84140000000001,45.1365,-10.7072,4435
-61.5685,-11.1145,-10.0933,1.0,-54.7948,38.1457,-10.1642,4436
15.4836,-0.1514,-1.5235,1.0,12.601199999999997,0.9717,-2.1792,4437
-5.3643,-0.0017,-0.0123,1.0,-5.5261,-0.0018,-0.146,4438
-27.5984,-0.8968,-3.3832,1.0,-31.866999999999997,3.6935,-3.6821,4439
-48.4276,-8.2413,-8.5176,1.0,-46.8033,27.035,-8.6518,4440
-64.264,-15.5414,-11.2571,1.0,-52.4541,50.735,-12.1266,4441
-7.9311,-0.0177,-0.1215,1.0,-8.6337,0.0229,-0.5863,4442
-4.2628,-0.0011,-0.0101,1.0,-4.397500000000001,0.0021,-0.1256,4443
-12.1176,-0.0583,-0.2258,1.0,-13.220499999999998,0.0543,-0.8731,4444
-5.0446,-0.0028,-0.0152,1.0,-5.2322,0.0032,-0.1728,4445
-38.0166,-8.6334,-8.8271,0.0,-18.488699999999994,42.1246,-5.1362,4446
-5.0578,-0.0653,-0.8385,0.0,-5.916799999999999,0.2344,-0.1896,4447
0.0641,-0.0015,-0.0303,0.0,0.024300000000000002,0.0,-0.008,4448
0.2301,-0.0013,-0.0278,0.0,0.1938,0.0,-0.0072,4449
-0.2511,-0.0001,-0.0049,0.0,-0.257,-0.0,-0.0009,4450
-1.1306,-0.0032,-0.0936,0.0,-1.2603,0.0024,-0.0353,4451
-6.0309,-0.1128,-1.154,0.0,-6.9672,0.564,-0.2335,4452
-0.4132,-0.0008,-0.0188,0.0,-0.43720000000000003,0.0,-0.0044,4453
-0.4963,-0.0002,-0.0069,0.0,-0.5057999999999999,-0.0,-0.0024,4454
-0.0199,-0.0,-0.0028,0.0,-0.023200000000000002,-0.0,-0.0005,4455
1.0848,-0.0056,-0.1785,0.0,0.8732000000000001,0.0051,-0.0326,4456
-60.8982,-20.1346,-11.9505,0.0,-17.714400000000005,85.764,-10.4951,4457
4.3364,-0.0094,-0.4513,0.0,3.8364000000000007,0.0728,-0.1121,4458
-31.761,-6.4968,-7.3604,0.0,-20.161299999999997,29.5011,-4.0442,4459
-44.3723,-12.1093,-9.6375,0.0,-19.764899999999997,52.7034,-6.3492,4460
4.1604,-0.0119,-0.526,0.0,3.6214000000000004,0.1158,-0.1169,4461
-4.4888,-0.0439,-0.7363,0.0,-5.2921000000000005,0.1423,-0.1654,4462
0.2036,-0.0017,-0.0397,0.0,0.15259999999999999,0.0001,-0.0097,4463
-31.3212,-6.1464,-8.0045,0.0,-16.934800000000003,32.6449,-4.1076,4464
1.7562,-0.0133,-0.3817,0.0,1.3556,0.0591,-0.0647,4465
0.9035,-0.0055,-0.1777,0.0,0.6953,0.0062,-0.0312,4466
-1.1555,-0.0024,-0.0816,0.0,-1.2721,0.0012,-0.0338,4467
-0.3518,-0.0007,-0.0145,0.0,-0.3693,-0.0,-0.0023,4468
-6.0613,-0.1253,-1.3216,0.0,-6.9911,0.7633,-0.2462,4469
-4.5267,-0.1017,-1.5849,0.0,-5.394,1.0564,-0.2371,4470
-46.8844,-13.1972,-10.0301,0.0,-19.408800000000003,57.6219,-6.919,4471
7.198,-0.3237,-2.2335,0.0,5.957900000000001,1.8635,-0.5464,4472
-31.0503,-6.1336,-8.024,0.0,-16.4581,32.8968,-4.147,4473
1.9904,-0.0088,-0.274,0.0,1.6862,0.0272,-0.0486,4474
-1.2038,-0.0043,-0.1152,0.0,-1.3578000000000001,0.0049,-0.0394,4475
7.4065,-0.4866,-2.6757,0.0,6.296,2.7038,-0.652,4476
0.687,-0.0277,-0.7004,0.0,0.050900000000000015,0.2149,-0.1229,4477
1.0426,-0.0343,-0.8699,0.0,0.3144999999999999,0.3256,-0.1495,4478
0.8608,-0.001,-0.0568,0.0,0.7841,0.0004,-0.0193,4479
0.565,-0.0012,-0.0389,0.0,0.5181999999999999,0.0002,-0.0069,4480
-39.3155,-11.2251,-9.4941,0.0,-15.667099999999996,50.2685,-5.9009,4481
-27.6675,-5.11,-7.1369,0.0,-17.570800000000002,25.9386,-3.595,4482
-4.6788,-0.1201,-1.2922,0.0,-5.601399999999999,0.7315,-0.2418,4483
1.8265,-0.007,-0.2152,0.0,1.5811000000000002,0.0153,-0.0385,4484
-4.3849,-0.1659,-1.6876,0.0,-5.329199999999999,1.2058,-0.2966,4485
-46.6125,-13.4424,-10.6094,0.0,-14.412899999999997,63.4495,-7.1981,4486
-45.0471,-12.8167,-9.9429,0.0,-18.645500000000002,55.772,-6.6108,4487
0.5995,-0.0012,-0.0396,0.0,0.55,0.0001,-0.0088,4488
-40.5395,-11.9997,-9.8036,0.0,-14.909199999999995,53.7,-6.2664,4489
-2.8103,-0.0667,-0.9088,0.0,-3.5755999999999997,0.3668,-0.1566,4490
-1.3346,-0.076,-0.9212,0.0,-2.1816,0.3624,-0.2122,4491
1.7029,-0.1776,-1.4912,0.0,0.42000000000000004,0.7902,-0.4043,4492
-1.004,-0.0017,-0.0794,0.0,-1.1139000000000001,0.0009,-0.0297,4493
2.1826,-0.0108,-0.322,0.0,1.8347999999999998,0.0399,-0.0549,4494
-0.4149,-0.0006,-0.0236,0.0,-0.4445,0.0,-0.0054,4495
2.5559,-0.0288,-0.5284,0.0,2.0153,0.1148,-0.0982,4496
-42.5664,-11.3704,-9.44,0.0,-19.3204,50.0991,-6.0427,4497
-1.3189,-0.0007,-0.0376,0.0,-1.3711,0.0001,-0.014,4498
-39.8005,-12.1666,-9.7617,0.0,-14.407400000000003,53.5821,-6.2607,4499
5.8082,-0.1095,-1.092,0.0,4.7432,0.4693,-0.3328,4500
3.9861,-0.0232,-0.6042,0.0,3.414,0.1597,-0.1044,4501
0.5292,-0.0325,-0.804,0.0,-0.16180000000000003,0.2851,-0.1396,4502
-0.4316,-0.0006,-0.0247,0.0,-0.4623,0.0,-0.0054,4503
-29.3675,-5.5563,-7.6877,0.0,-16.601,29.8549,-3.8444,4504
-1.0099,-0.0017,-0.0758,0.0,-1.1160000000000003,0.0008,-0.0294,4505
-7.1207,-0.1733,-1.5466,0.0,-8.2164,0.928,-0.3038,4506
0.0862,-0.0001,-0.005,0.0,0.07999999999999999,-0.0,-0.0011,4507
3.4754,-0.0293,-0.7792,0.0,2.8282000000000003,0.2597,-0.0984,4508
-31.1132,-7.6491,-9.4612,0.0,-9.3078,43.4141,-4.4984,4509
3.1662,-0.2159,-1.5769,0.0,1.9556,0.9668,-0.3846,4510
-0.8237,-0.0009,-0.0476,0.0,-0.8849,0.0003,-0.013,4511
-0.3598,-0.0002,-0.0074,0.0,-0.3695,-0.0,-0.0021,4512
0.1327,-0.0006,-0.034,0.0,0.09129999999999999,0.0001,-0.0069,4513
0.1141,-0.0,-0.0044,0.0,0.10869999999999999,-0.0,-0.001,4514
0.024,-0.0003,-0.0317,0.0,-0.0153,0.0,-0.0073,4515
-5.4088,-0.0941,-1.0208,0.0,-6.264,0.4602,-0.2005,4516
-31.1679,-6.2905,-7.4758,0.0,-18.966699999999996,30.1048,-4.1373,4517
-0.8127,-0.0025,-0.0842,0.0,-0.9115,0.0017,-0.0138,4518
1.987,-0.0136,-0.3819,0.0,1.5800000000000003,0.0598,-0.0713,4519
0.6514,-0.0012,-0.0662,0.0,0.565,0.0008,-0.0198,4520
-3.6694,-0.076,-1.4495,0.0,-4.5116,0.8817,-0.1984,4521
0.67,-0.0009,-0.0595,0.0,0.592,0.0005,-0.0181,4522
-1.3713,-0.0027,-0.0905,0.0,-1.5006,0.0018,-0.0379,4523
0.3606,-0.0,-0.0038,0.0,0.35559999999999997,-0.0,-0.0012,4524
-0.4189,-0.0003,-0.008,0.0,-0.43010000000000004,0.0,-0.0029,4525
-30.1519,-5.7781,-7.527,0.0,-17.928800000000003,29.4672,-3.939,4526
-45.4279,-13.5938,-10.4372,0.0,-14.888900000000001,61.6614,-7.0914,4527
1.7081,-0.1254,-1.2312,0.0,0.5542999999999998,0.5444,-0.3416,4528
-36.9424,-9.6348,-9.0259,0.0,-16.1112,44.7508,-5.2589,4529
1.3102,-0.0028,-0.1268,0.0,1.1584,0.0049,-0.0271,4530
-41.8238,-12.0723,-10.0544,0.0,-13.9356,56.5149,-6.5,4531
-39.1337,-9.0455,-9.2739,0.0,-16.709199999999996,46.2644,-5.5205,4532
-1.4876,-0.0008,-0.0449,0.0,-1.5502999999999998,0.0001,-0.0171,4533
0.7206,-0.217,-1.752,0.0,-0.6224999999999999,1.0835,-0.4576,4534
0.4615,-0.0013,-0.0443,0.0,0.40609999999999996,0.0001,-0.0099,4535
0.4933,-0.0015,-0.0945,0.0,0.374,0.0023,-0.0256,4536
0.1841,-0.0002,-0.0223,0.0,0.1557,0.0,-0.0059,4537
0.1906,-0.0,-0.0058,0.0,0.18339999999999998,0.0,-0.0014,4538
0.5654,-0.0006,-0.0457,0.0,0.5053,0.0003,-0.0141,4539
0.49,-0.0,-0.0058,0.0,0.48169999999999996,-0.0,-0.0025,4540
-1.6447,-0.0058,-0.1221,0.0,-1.8145000000000002,0.0062,-0.0481,4541
-0.3287,-0.0001,-0.0054,0.0,-0.3359,0.0,-0.0017,4542
-0.7046,-0.0008,-0.0456,0.0,-0.7644000000000001,0.0003,-0.0137,4543
0.0795,-0.0001,-0.0049,0.0,0.07339999999999999,0.0,-0.0011,4544
1.4975,-0.1736,-1.536,0.0,0.2150000000000001,0.8338,-0.4067,4545
-42.2665,-12.9424,-10.0897,0.0,-14.5193,57.4339,-6.6546,4546
0.6657,-0.0347,-0.8166,0.0,-0.03850000000000003,0.2942,-0.1471,4547
2.103,-0.0098,-0.2829,0.0,1.7907,0.0279,-0.0475,4548
-4.8361,-0.1059,-1.2903,0.0,-5.737000000000001,0.7253,-0.23,4549
-28.7823,-5.4662,-7.1929,0.0,-18.2045,26.9967,-3.7598,4550
3.7042,-0.0031,-0.0109,1.0,3.5624000000000002,0.001,-0.1288,4551
4.1715,-0.0169,-0.0932,1.0,3.5832999999999995,0.0046,-0.4827,4552
-8.1684,-0.0195,-0.1449,1.0,-8.9342,0.0256,-0.627,4553
-23.9073,-0.8082,-3.3196,1.0,-28.0497,3.5294,-3.544,4554
-52.294,-8.6294,-9.6772,1.0,-45.973600000000005,33.5286,-8.9016,4555
-9.849,-0.3237,-1.636,1.0,-13.0495,1.0447,-2.2855,4556
9.9778,-0.2576,-1.8027,1.0,6.8323,1.3028,-2.388,4557
-5.8546,-0.0033,-0.0182,1.0,-6.0645,0.0012,-0.1896,4558
-65.4838,-10.1255,-11.4595,1.0,-51.228300000000004,45.6368,-9.7963,4559
-58.8094,-12.571,-10.0324,1.0,-52.614799999999995,39.5167,-10.7187,4560
-54.435,-11.2768,-9.4771,1.0,-50.34590000000001,34.94,-10.097,4561
-10.8537,-0.0616,-0.2635,1.0,-12.030500000000002,0.0656,-0.9173,4562
-5.2114,-0.0024,-0.0146,1.0,-5.3875,0.0013,-0.1604,4563
-13.4657,-0.0668,-0.2845,1.0,-14.7049,0.0697,-0.9576,4564
-4.9271,-0.0035,-0.0178,1.0,-5.1383,-0.0011,-0.1888,4565
-37.0671,-8.2069,-8.6491,0.0,-18.567800000000002,40.2965,-4.9412,4566
-5.32,-0.0742,-0.9162,0.0,-6.2369,0.2809,-0.2074,4567
0.1492,-0.0016,-0.0331,0.0,0.10540000000000001,0.0,-0.0091,4568
0.3432,-0.0014,-0.029,0.0,0.3051,0.0,-0.0077,4569
-0.1664,-0.0,-0.0025,0.0,-0.1694,0.0,-0.0005,4570
-1.0993,-0.0028,-0.0876,0.0,-1.2206999999999997,0.002,-0.033,4571
-5.9216,-0.1085,-1.1214,0.0,-6.842199999999999,0.5358,-0.2265,4572
-0.5606,-0.0008,-0.0202,0.0,-0.5861,0.0,-0.0045,4573
-0.4097,-0.0002,-0.0065,0.0,-0.4188,0.0,-0.0024,4574
-0.1719,-0.0001,-0.0045,0.0,-0.1774,0.0,-0.0009,4575
1.0584,-0.0055,-0.1785,0.0,0.8465,0.0048,-0.0327,4576
-61.1905,-20.2812,-11.9907,0.0,-17.649700000000003,86.3671,-10.5544,4577
4.4064,-0.0099,-0.4691,0.0,3.8912999999999998,0.08,-0.1161,4578
-32.3461,-6.7316,-7.4836,0.0,-20.145899999999997,30.5576,-4.1422,4579
-44.1973,-12.0607,-9.6512,0.0,-19.5398,52.6746,-6.3052,4580
4.5427,-0.0133,-0.5802,0.0,3.9530999999999996,0.1359,-0.132,4581
-4.8592,-0.0512,-0.7994,0.0,-5.714600000000001,0.175,-0.1798,4582
0.1715,-0.0006,-0.0157,0.0,0.15060000000000004,0.0,-0.0046,4583
-28.8014,-5.1559,-7.4473,0.0,-17.196800000000003,27.8284,-3.6206,4584
1.7114,-0.0119,-0.3486,0.0,1.339,0.0492,-0.0611,4585
1.1307,-0.0068,-0.2118,0.0,0.8857,0.0114,-0.0378,4586
-1.2158,-0.0021,-0.0776,0.0,-1.3257999999999999,0.0009,-0.0312,4587
0.4639,-0.0017,-0.03,0.0,0.42429999999999995,0.0,-0.0079,4588
-5.882,-0.1162,-1.2391,0.0,-6.796599999999999,0.674,-0.2333,4589
-4.3349,-0.0923,-1.4585,0.0,-5.2059,0.8998,-0.22,4590
-45.6336,-12.623,-9.8357,0.0,-19.505799999999997,55.2188,-6.6323,4591
7.101,-0.2966,-2.119,0.0,5.8369,1.6781,-0.5266,4592
-36.3025,-8.0212,-8.9308,0.0,-16.462,41.7766,-4.9841,4593
1.9323,-0.008,-0.2625,0.0,1.6426999999999998,0.0264,-0.0455,4594
-0.284,-0.0005,-0.0225,0.0,-0.3141,0.0,-0.0071,4595
7.0472,-0.3653,-2.3082,0.0,5.8124,2.0046,-0.5659,4596
0.6126,-0.0295,-0.7323,0.0,-0.04539999999999997,0.2343,-0.1305,4597
1.0129,-0.0384,-0.9429,0.0,0.2661999999999999,0.3841,-0.1495,4598
1.0942,-0.0008,-0.0505,0.0,1.0244000000000002,0.0002,-0.0187,4599
-1.6079,-0.0055,-0.1221,0.0,-1.7766000000000002,0.0059,-0.047,4600
-41.6198,-12.2975,-9.8455,0.0,-15.5025,54.6626,-6.4023,4601
-29.1586,-5.6131,-7.4204,0.0,-17.6799,28.3494,-3.8372,4602
-4.8083,-0.1253,-1.3409,0.0,-5.741300000000001,0.7837,-0.2505,4603
1.8385,-0.0074,-0.2292,0.0,1.5789,0.0176,-0.0406,4604
-3.4876,-0.1213,-1.2944,0.0,-4.412,0.726,-0.2347,4605
-1.9702,-0.023,-0.3807,0.0,-2.3992999999999998,0.0638,-0.0892,4606
