cls_elec,ct,disp,has_ion,int,mod_pauli,pol,index
-24.3578,-4.3591,-6.4666,0.0,-16.61,21.3418,-2.7683,1829
-50.6499,-14.9799,-10.4962,0.0,-18.976700000000005,65.2127,-8.0634,1830
-0.6151,-0.0005,-0.0173,0.0,-0.6371999999999999,0.0,-0.0043,1831
2.3139,-0.0047,-0.1781,0.0,2.0921999999999996,0.0113,-0.0502,1832
0.0178,-0.0003,-0.0098,0.0,0.0054,0.0,-0.0023,1833
-8.626,-2.1244,-6.4095,0.0,-2.932300000000001,16.1514,-1.9238,1834
-0.3886,-0.0004,-0.0122,0.0,-0.4047,0.0,-0.0035,1835
1.1164,-0.0036,-0.1558,0.0,0.9342,0.0068,-0.0296,1836
-3.6431,-0.0301,-0.4611,0.0,-4.1447,0.0947,-0.1051,1837
-3.8812,-0.0611,-0.7556,0.0,-4.603000000000001,0.2518,-0.1569,1838
1.0524,-0.0024,-0.0539,0.0,0.983,0.0005,-0.0136,1839
-33.2355,-7.3681,-8.1832,0.0,-17.1911,35.8258,-4.2301,1840
-0.1594,-0.0016,-0.0403,0.0,-0.2084,0.0001,-0.0072,1841
-25.5728,-4.897,-6.2987,0.0,-18.663000000000004,21.6299,-3.5244,1842
0.6598,-0.001,-0.0212,0.0,0.6328,-0.0,-0.0048,1843
-5.6713,-0.1299,-1.2871,0.0,-6.774699999999999,0.597,-0.2834,1844
0.8216,-0.0022,-0.0684,0.0,0.7387999999999999,0.0004,-0.0126,1845
-0.3777,-0.0004,-0.0092,0.0,-0.3891,-0.0,-0.0018,1846
0.8421,-0.0014,-0.0487,0.0,0.7835,0.0002,-0.0087,1847
0.7205,-0.001,-0.0133,0.0,0.7011000000000001,-0.0,-0.0051,1848
0.0998,-0.0117,-0.3334,0.0,-0.28779999999999994,0.0237,-0.0662,1849
0.257,-0.0008,-0.0137,0.0,0.23810000000000003,0.0,-0.0044,1850
3.0438,-0.0044,-0.215,0.0,2.7697000000000003,0.0155,-0.0702,1851
-39.0665,-10.8804,-8.9967,0.0,-17.9836,46.93,-5.97,1852
-7.1137,-0.2046,-2.189,0.0,-8.098199999999999,1.7979,-0.3888,1853
0.2203,-0.1533,-1.7002,0.0,-1.0335999999999999,1.0134,-0.4138,1854
-2.4932,-0.0209,-0.4773,0.0,-2.9783,0.109,-0.0959,1855
-32.9977,-8.8882,-8.6606,0.0,-14.178900000000002,41.3253,-4.9577,1856
0.5212,-0.0916,-1.4669,0.0,-0.3771000000000002,0.8628,-0.2026,1857
-0.2424,-0.0009,-0.0185,0.0,-0.26760000000000006,0.0,-0.0058,1858
-1.1326,-0.024,-0.5108,0.0,-1.6899,0.1039,-0.1264,1859
7.1789,-0.8026,-4.4312,0.0,8.492,7.3238,-0.7769,1860
-0.8521,-0.0049,-0.1564,0.0,-1.0413999999999999,0.0068,-0.0348,1861
-40.924,-10.7339,-9.0189,0.0,-20.070100000000004,46.3895,-5.7828,1862
0.505,-0.0015,-0.0304,0.0,0.467,0.0,-0.0061,1863
0.9808,-0.002,-0.0526,0.0,0.916,0.0003,-0.0105,1864
-35.9102,-9.2605,-8.4097,0.0,-18.550800000000006,40.379,-5.3494,1865
-30.1134,-7.842,-8.481,0.0,-12.439700000000002,38.6005,-4.6038,1866
1.2341,-0.0019,-0.0286,0.0,1.1917,0.0,-0.0119,1867
1.0354,-0.0033,-0.1127,0.0,0.8929000000000001,0.0036,-0.0301,1868
4.6431,-0.1455,-1.8928,0.0,3.7239999999999993,1.3887,-0.2695,1869
2.4148,-0.0058,-0.234,0.0,2.1294000000000004,0.0166,-0.0622,1870
6.851,-0.2191,-2.3004,0.0,5.870000000000001,1.9688,-0.4303,1871
1.7229,-0.0026,-0.0672,0.0,1.6278000000000001,0.0009,-0.0262,1872
2.7704,-0.0087,-0.3907,0.0,2.3232,0.0613,-0.1091,1873
-4.4765,-0.0572,-0.874,0.0,-5.2292,0.3359,-0.1574,1887
4.6578,-0.0126,-0.5645,0.0,4.0646,0.1173,-0.1334,1888
-1.6756,-0.0044,-0.0973,0.0,-1.8118999999999998,0.0026,-0.0372,1889
-36.3352,-7.3203,-8.8807,0.0,-16.573700000000002,40.5213,-4.5588,1890
0.012,-0.0016,-0.0332,0.0,-0.031799999999999995,0.0,-0.009,1891
-34.9744,-9.6157,-8.7511,0.0,-16.315200000000004,42.4736,-5.4476,1892
-30.8011,-6.048,-7.2626,0.0,-19.623,28.259,-3.7703,1893
-0.48,-0.0019,-0.0652,0.0,-0.5590999999999999,0.0003,-0.0123,1894
-1.5888,-0.0996,-0.9977,0.0,-2.5096000000000003,0.4206,-0.2441,1895
-1.8771,-0.0049,-0.1027,0.0,-2.0237000000000003,0.0034,-0.0424,1896
3.3903,-0.0161,-0.3494,0.0,2.9655,0.04,-0.0993,1897
-0.2645,-0.0004,-0.0106,0.0,-0.27790000000000004,0.0,-0.0024,1898
-3.9238,-0.0261,-0.448,0.0,-4.4483999999999995,0.0598,-0.1103,1899
0.2534,-0.0004,-0.0134,0.0,0.23750000000000002,0.0,-0.0021,1900
1.4494,-0.0034,-0.1294,0.0,1.2906,0.0039,-0.0299,1901
0.0524,-0.0008,-0.0173,0.0,0.03010000000000001,-0.0,-0.0042,1902
-36.8985,-9.6159,-8.798,0.0,-17.673799999999996,43.0176,-5.379,1903
-59.8047,-19.3945,-11.8702,0.0,-16.537399999999995,84.9265,-10.3945,1904
-40.0787,-11.7425,-9.3004,0.0,-17.0914,50.5457,-6.5155,1905
0.4223,-0.0017,-0.067,0.0,0.3415,0.0009,-0.013,1906
-0.6676,-0.0306,-0.6922,0.0,-1.3383999999999998,0.2073,-0.1553,1907
-5.845,-0.0774,-1.3024,0.0,-6.878899999999999,0.6082,-0.2623,1908
0.5542,-0.0007,-0.0128,0.0,0.5380999999999999,0.0,-0.0026,1909
-6.2057,-0.119,-1.584,0.0,-7.2001,0.9651,-0.2565,1910
-50.6585,-14.915,-10.5502,0.0,-19.3078,64.5799,-7.764,1911
-36.2174,-7.9534,-8.3595,0.0,-19.408499999999997,37.7592,-4.6374,1912
0.3221,-0.0318,-0.6133,0.0,-0.292,0.1442,-0.1132,1913
-33.9418,-7.1022,-8.032,0.0,-18.8014,34.7943,-4.5197,1914
-2.9022,-0.0193,-0.2937,0.0,-3.2521999999999998,0.0381,-0.0751,1915
-4.0313,-0.0379,-0.5698,0.0,-4.6026,0.1466,-0.1102,1916
0.2271,-0.0018,-0.0553,0.0,0.1581,0.0001,-0.012,1917
-44.5258,-12.0702,-9.765,0.0,-19.1071,53.6395,-6.3856,1918
0.9669,-0.0723,-1.0158,0.0,0.03489999999999985,0.409,-0.2529,1919
-37.2227,-10.4191,-9.1787,0.0,-16.402900000000002,46.293,-5.8754,1920
-38.1205,-10.8773,-9.0449,0.0,-17.1051,46.7609,-5.8233,1921
-0.8787,-0.002,-0.0531,0.0,-0.9512000000000002,0.0003,-0.0177,1922
0.5426,-0.0016,-0.062,0.0,0.46049999999999996,0.0004,-0.0189,1923
0.3867,-0.0007,-0.0135,0.0,0.3692,-0.0,-0.0033,1924
6.692,-0.1404,-1.6222,0.0,5.5678,0.9817,-0.3433,1925
-0.1132,-0.0006,-0.0132,0.0,-0.13059999999999997,0.0,-0.0036,1926
2.7635,-0.0057,-0.2493,0.0,2.4659,0.0151,-0.0577,1927
0.1689,-0.0383,-0.7455,0.0,-0.5925,0.1984,-0.176,1928
-5.0784,-0.0751,-0.9037,0.0,-5.9299,0.32,-0.1927,1929
0.0332,-0.0501,-1.4159,0.0,-0.8391,0.8331,-0.2394,1930
6.8663,-0.2905,-2.0061,0.0,5.590700000000001,1.5345,-0.5135,1931
0.6298,-0.0014,-0.0534,0.0,0.5649000000000001,0.0004,-0.0105,1932
-38.0308,-11.3086,-9.2901,0.0,-15.311800000000002,49.2502,-5.9325,1933
0.697,-0.0021,-0.0557,0.0,0.6255999999999999,0.0004,-0.014,1934
-3.2295,-0.187,-1.6571,0.0,-4.29,1.0869,-0.3033,1935
0.7631,-0.0031,-0.0917,0.0,0.6518,0.0006,-0.0171,1936
-0.0345,-0.0016,-0.0255,0.0,-0.06860000000000001,0.0,-0.007,1937
-1.2547,-0.0048,-0.1083,0.0,-1.4036,0.0044,-0.0402,1938
0.3156,-0.0013,-0.0182,0.0,0.29059999999999997,0.0,-0.0055,1939
0.3176,-0.0027,-0.0847,0.0,0.21539999999999998,0.0005,-0.0153,1940
-0.1302,-0.0002,-0.0077,0.0,-0.14000000000000004,-0.0,-0.0019,1941
2.5067,-0.0053,-0.2397,0.0,2.2107999999999994,0.0201,-0.071,1942
-34.647,-8.6676,-8.2799,0.0,-18.418199999999995,38.0279,-4.8516,1943
-8.0066,-0.2522,-2.2447,0.0,-8.9883,1.9191,-0.4039,1944
2.8359,-0.2534,-2.4833,0.0,1.7574999999999998,2.1634,-0.5051,1945
-3.3905,-0.1864,-2.954,0.0,-3.6809999999999996,3.3008,-0.4509,1946
-37.943,-9.602,-9.6895,0.0,-12.7204,50.1481,-5.634,1947
-26.2762,-6.1994,-7.9702,0.0,-12.003999999999998,32.1537,-3.7119,1948
0.2906,-0.0015,-0.0205,0.0,0.2633,0.0,-0.0053,1949
-3.2687,-0.0213,-0.3427,0.0,-3.6604,0.0562,-0.0839,1950
1.3979,-0.0033,-0.1225,0.0,1.2465999999999997,0.0045,-0.03,1951
-0.7436,-0.0023,-0.0648,0.0,-0.8211999999999999,0.0008,-0.0113,1952
-3.058,-0.0546,-1.0408,0.0,-3.8261,0.4705,-0.1432,1953
0.1342,-0.0007,-0.0263,0.0,0.1008,0.0,-0.0064,1954
1.2331,-0.003,-0.0899,0.0,1.1203,0.0021,-0.022,1955
-29.0585,-6.604,-7.3069,0.0,-17.865099999999998,29.0452,-3.9409,1956
-35.955,-8.5662,-8.8884,0.0,-15.852999999999998,42.6454,-5.0888,1957
1.1577,-0.0024,-0.0368,0.0,1.1082,0.0001,-0.0104,1958
-0.3915,-0.0173,-0.5116,0.0,-0.9178000000000001,0.1147,-0.1121,1959
0.7322,-0.6845,-3.6135,0.0,1.1645999999999996,5.4086,-0.6782,1960
1.8414,-0.0024,-0.0732,0.0,1.7437,0.0007,-0.0228,1961
0.4646,-0.2267,-2.3301,0.0,-0.7455999999999997,1.8471,-0.5005,1962
0.4096,-0.0008,-0.0136,0.0,0.3913,0.0,-0.0039,1963
3.6142,-0.0116,-0.5521,0.0,3.0420000000000003,0.1322,-0.1407,1964
-0.2901,-0.0003,-0.0104,0.0,-0.30330000000000007,0.0,-0.0025,1978
2.148,-0.0089,-0.3115,0.0,1.8081,0.0389,-0.0584,1979
-31.1554,-7.338,-7.5705,0.0,-18.5022,31.8943,-4.3326,1980
-27.9216,-6.1296,-7.0219,0.0,-17.441200000000002,27.6059,-3.974,1981
1.1229,-0.2193,-2.1171,0.0,-0.11100000000000015,1.5402,-0.4377,1982
-2.1459,-0.0101,-0.1768,0.0,-2.3956000000000004,0.0109,-0.0737,1983
-0.8602,-0.0233,-0.537,0.0,-1.4228,0.1246,-0.1269,1984
-1.0173,-0.0013,-0.0623,0.0,-1.0982000000000003,0.0006,-0.0179,1985
0.3665,-0.0002,-0.0061,0.0,0.3582,-0.0,-0.002,1986
-30.3624,-6.6419,-8.4045,0.0,-13.590900000000001,35.9685,-4.1506,1987
0.1017,-0.0018,-0.0563,0.0,0.0328,0.0002,-0.011,1988
0.222,-0.0019,-0.0451,0.0,0.1645,0.0002,-0.0107,1989
-2.8243,-0.0172,-0.3489,0.0,-3.21,0.0587,-0.0783,1990
-0.2889,-0.0008,-0.0136,0.0,-0.3062,0.0,-0.0029,1991
-0.0578,-0.0014,-0.0489,0.0,-0.1175,0.0003,-0.0097,1992
0.4885,-0.0064,-0.2345,0.0,0.21779999999999997,0.02,-0.0498,1993
-1.1964,-0.0082,-0.1456,0.0,-1.3963999999999999,0.007,-0.0532,1994
-0.6467,-0.0008,-0.0191,0.0,-0.6713000000000001,0.0,-0.0047,1995
-41.357,-12.5968,-9.7449,0.0,-15.0763,55.7519,-7.1295,1996
-34.7279,-8.8844,-8.3881,0.0,-17.877199999999995,39.0508,-4.9276,1997
0.0913,-0.0021,-0.0578,0.0,0.013900000000000008,0.0004,-0.0179,1998
-32.9636,-8.1525,-8.4292,0.0,-15.8598,38.4244,-4.7389,1999
-2.3305,-0.0072,-0.1525,0.0,-2.5401,0.0082,-0.0581,2000
-1.8123,-0.009,-0.1687,0.0,-2.0452,0.0115,-0.0667,2001
-29.9326,-7.4429,-8.0827,0.0,-14.713100000000004,35.1187,-4.3736,2002
-42.6971,-12.1339,-9.6573,0.0,-17.7579,53.2065,-6.4761,2003
-0.5839,-0.028,-0.5962,0.0,-1.2006999999999999,0.143,-0.1356,2004
-0.6003,-0.001,-0.0338,0.0,-0.6449999999999999,0.0,-0.0099,2005
-39.2639,-9.5682,-8.7678,0.0,-19.783799999999996,43.3284,-5.5123,2006
0.0202,-0.0012,-0.027,0.0,-0.0131,0.0,-0.0051,2007
-0.5411,-0.0164,-0.321,0.0,-0.9067,0.039,-0.0672,2008
2.7362,-0.0462,-0.6518,0.0,2.043,0.1915,-0.1867,2009
0.1695,-0.0011,-0.0351,0.0,0.12650000000000003,0.0,-0.0068,2010
-2.8541,-0.0079,-0.2158,0.0,-3.1352999999999995,0.0171,-0.0746,2011
-30.1053,-6.1035,-8.3061,0.0,-13.824400000000002,34.6138,-3.9233,2012
-0.6939,-0.0009,-0.0259,0.0,-0.7281,0.0,-0.0074,2013
-34.0871,-8.996,-8.2401,0.0,-17.719900000000003,38.8765,-5.2732,2014
-0.7332,-0.0013,-0.0339,0.0,-0.7767999999999999,0.0001,-0.0085,2015
-0.0771,-0.0002,-0.0071,0.0,-0.0859,0.0,-0.0015,2016
3.1886,-0.2915,-2.812,0.0,2.3641,2.8091,-0.5301,2017
-2.4091,-0.0092,-0.1868,0.0,-2.6388,0.0107,-0.0444,2018
-2.3796,-0.0122,-0.2361,0.0,-2.67,0.0229,-0.065,2019
-4.8022,-0.2666,-2.514,0.0,-5.4965,2.5196,-0.4333,2020
-47.5384,-13.9436,-10.1243,0.0,-18.4321,60.9802,-7.806,2021
-0.9351,-0.0018,-0.0595,0.0,-1.0124,0.0006,-0.0166,2022
0.5346,-0.168,-1.9772,0.0,-0.5507000000000002,1.4708,-0.4109,2023
0.6094,-0.0011,-0.0181,0.0,0.5860000000000001,-0.0,-0.0042,2024
5.8075,-0.3898,-2.9254,0.0,5.245499999999999,3.3117,-0.5585,2025
1.2618,-0.0035,-0.1308,0.0,1.1132,0.0063,-0.0206,2026
0.1363,-0.0013,-0.0314,0.0,0.09830000000000001,0.0,-0.0053,2027
0.4326,-0.0082,-0.2392,0.0,0.14989999999999995,0.0122,-0.0475,2028
-5.9589,-0.0794,-1.3107,0.0,-6.9959999999999996,0.6221,-0.2691,2029
-2.0193,-0.0917,-1.339,0.0,-2.9917999999999996,0.685,-0.2268,2030
-0.8515,-0.0018,-0.0462,0.0,-0.9094000000000001,0.0001,-0.01,2031
-37.1033,-10.4038,-9.4592,0.0,-13.656299999999998,48.9383,-5.6283,2032
-37.3086,-8.5673,-8.5548,0.0,-20.129099999999998,39.1704,-4.8688,2033
-4.3698,-0.0494,-0.7615,0.0,-5.0782,0.2352,-0.1327,2034
-0.4932,-0.0015,-0.0287,0.0,-0.5298999999999999,0.0,-0.0065,2035
-32.4487,-8.6973,-8.9683,0.0,-11.874199999999998,43.154,-4.9139,2036
1.7489,-0.0028,-0.1048,0.0,1.6058,0.0026,-0.0381,2037
4.1043,-0.038,-0.9854,0.0,3.235,0.3264,-0.1723,2038
0.9228,-0.0035,-0.1421,0.0,0.7549,0.0061,-0.0284,2039
0.0709,-0.0017,-0.0379,0.0,0.021800000000000007,0.0001,-0.0096,2040
-0.6378,-0.0015,-0.0297,0.0,-0.6743999999999999,0.0,-0.0054,2041
-0.4367,-0.0009,-0.022,0.0,-0.4663,-0.0,-0.0067,2042
-36.7697,-9.6506,-8.83,0.0,-17.204400000000003,43.3666,-5.3207,2043
-3.7995,-0.0239,-0.4522,0.0,-4.335300000000001,0.0572,-0.1169,2044
-45.4152,-13.883,-10.1284,0.0,-16.203399999999995,60.6779,-7.4547,2045
-1.9807,-0.029,-0.5763,0.0,-2.6026999999999996,0.1186,-0.1353,2046
1.4082,-0.0093,-0.4173,0.0,0.9769999999999999,0.0769,-0.0815,2047
-0.9083,-0.1238,-2.4455,0.0,-1.4658,2.3851,-0.3733,2048
-1.2522,-0.0033,-0.0832,0.0,-1.3588,0.0018,-0.0219,2049
1.2291,-0.002,-0.053,0.0,1.1535000000000002,0.0002,-0.0208,2050
6.8941,-0.1042,-1.4474,0.0,5.7828,0.7344,-0.2941,2051
1.0692,-0.0111,-0.3751,0.0,0.6752,0.0637,-0.0715,2052
0.2843,-0.0529,-1.1296,0.0,-0.5754999999999999,0.5178,-0.1951,2053
-4.3274,-0.12,-1.4865,0.0,-5.5286,0.7143,-0.309,2054
-44.3363,-13.7439,-10.0917,0.0,-15.550400000000003,60.3039,-7.6824,2055
-0.6847,-0.0008,-0.0233,0.0,-0.7141,0.0,-0.0053,2069
3.4117,-0.0087,-0.363,0.0,3.0181999999999998,0.049,-0.0708,2070
-36.7629,-9.9578,-8.5838,0.0,-18.0276,42.9921,-5.7152,2071
-35.649,-9.6961,-8.8408,0.0,-15.1912,44.4086,-5.4139,2072
-1.7478,-0.0151,-0.2534,0.0,-2.0787999999999998,0.0233,-0.0858,2073
-1.0484,-0.0142,-0.2628,0.0,-1.3845,0.0247,-0.0838,2074
-0.746,-0.002,-0.0503,0.0,-0.8074,0.0003,-0.0094,2075
-0.2667,-0.005,-0.2216,0.0,-0.5166,0.0179,-0.0412,2076
1.4623,-0.0018,-0.0389,0.0,1.4058,0.0001,-0.0159,2077
8.1352,-0.1599,-1.8283,0.0,6.874399999999998,1.1199,-0.3925,2078
0.1917,-0.0007,-0.0143,0.0,0.1733,0.0,-0.0034,2079
-0.3481,-0.0015,-0.0351,0.0,-0.39530000000000004,0.0001,-0.0107,2080
-3.0913,-0.0265,-0.5103,0.0,-3.6081,0.1246,-0.1046,2081
-0.2717,-0.0015,-0.0419,0.0,-0.3223,0.0001,-0.0073,2082
-0.6711,-0.0019,-0.0672,0.0,-0.7550000000000001,0.001,-0.0158,2083
-3.0891,-0.0193,-0.3161,0.0,-3.4578,0.045,-0.0783,2084
-1.9578,-0.0078,-0.1406,0.0,-2.1582999999999997,0.0078,-0.0599,2085
-35.1359,-7.8946,-8.0561,0.0,-19.6957,36.0313,-4.6404,2086
-51.2103,-16.9033,-10.9971,0.0,-14.970000000000002,73.3102,-9.1695,2087
-4.234,-0.0413,-0.6759,0.0,-4.8984000000000005,0.193,-0.1402,2088
-2.0129,-0.0079,-0.2593,0.0,-2.3051,0.023,-0.048,2089
-44.6738,-13.6139,-9.9422,0.0,-17.118299999999998,58.4228,-7.3112,2090
-1.1254,-0.0407,-0.7477,0.0,-1.8816,0.2077,-0.1755,2091
5.731,-0.0505,-0.6728,0.0,4.9662,0.1664,-0.2079,2092
-30.8588,-7.574,-7.8295,0.0,-16.2849,34.5085,-4.5311,2093
-43.532,-12.8515,-9.7946,0.0,-17.4229,55.5946,-6.8394,2094
-0.7721,-0.0257,-0.5312,0.0,-1.3457000000000001,0.117,-0.1337,2095
-4.4779,-0.0531,-0.793,0.0,-5.209,0.2798,-0.1648,2096
-38.6902,-9.8608,-8.6078,0.0,-19.873599999999996,42.8779,-5.5927,2097
0.9224,-0.0015,-0.0257,0.0,0.8873000000000001,-0.0,-0.0079,2098
2.0976,-0.0058,-0.1935,0.0,1.8779,0.0118,-0.0322,2099
-0.1592,-0.0011,-0.0316,0.0,-0.1983,0.0,-0.0064,2100
-0.4472,-0.0015,-0.039,0.0,-0.4987,0.0001,-0.0111,2101
-2.098,-0.0234,-0.4772,0.0,-2.6423,0.0896,-0.1333,2102
-42.1823,-12.1728,-9.5099,0.0,-17.863500000000002,52.5849,-6.5834,2103
-0.0162,-0.0013,-0.0337,0.0,-0.0589,0.0,-0.0077,2104
-3.7473,-0.0346,-0.5553,0.0,-4.317900000000001,0.1431,-0.1238,2105
0.9255,-0.0038,-0.1345,0.0,0.7677999999999999,0.0038,-0.0232,2106
0.9366,-0.0013,-0.0235,0.0,0.9044000000000001,-0.0,-0.0074,2107
-29.7784,-7.4036,-7.6978,0.0,-16.455900000000003,32.6656,-4.2417,2108
0.7491,-0.0013,-0.0242,0.0,0.7182000000000001,-0.0,-0.0054,2109
1.1403,-0.0051,-0.1895,0.0,0.9076000000000001,0.0147,-0.0528,2110
-3.5663,-0.0138,-0.2853,0.0,-3.9357999999999995,0.0323,-0.1027,2111
-45.7914,-13.1674,-10.0444,0.0,-17.8806,58.398,-7.2754,2112
-1.1105,-0.0013,-0.0585,0.0,-1.1815000000000002,0.0007,-0.0119,2113
0.1143,-0.353,-3.2683,0.0,0.032600000000000295,4.1535,-0.6139,2114
0.6191,-0.0021,-0.0407,0.0,0.5642,0.0001,-0.0122,2115
1.0611,-0.0057,-0.2298,0.0,0.8049,0.0199,-0.0406,2116
-0.0258,-0.0006,-0.0162,0.0,-0.0451,0.0,-0.0025,2117
-0.6887,-0.0006,-0.0179,0.0,-0.7120000000000001,-0.0,-0.0048,2118
-0.6326,-0.0015,-0.0348,0.0,-0.6778,0.0,-0.0089,2119
-61.4406,-20.8711,-11.9926,0.0,-15.872000000000005,89.8633,-11.431,2120
-3.6337,-0.0342,-0.5045,0.0,-4.201300000000001,0.0899,-0.1188,2121
0.7428,-0.0008,-0.0203,0.0,0.7178,0.0,-0.0039,2122
-1.4079,-0.0722,-0.9843,0.0,-2.256,0.3891,-0.1807,2123
0.2801,-0.0015,-0.0487,0.0,0.219,0.0002,-0.0111,2124
-1.8422,-0.0167,-0.2661,0.0,-2.1919,0.0297,-0.0966,2125
-0.8352,-0.0012,-0.0296,0.0,-0.8724999999999999,0.0,-0.0065,2126
-33.2096,-8.6571,-9.1275,0.0,-11.971100000000002,44.043,-5.0199,2127
2.9436,-0.004,-0.1874,0.0,2.6946,0.014,-0.0716,2128
1.3724,-0.0027,-0.0763,0.0,1.2715,0.0009,-0.0228,2129
0.2043,-0.0015,-0.0315,0.0,0.16140000000000002,0.0,-0.0099,2130
-0.0641,-0.0006,-0.0141,0.0,-0.08280000000000001,-0.0,-0.004,2131
-4.571,-0.0566,-0.9441,0.0,-5.4182,0.3361,-0.1826,2132
1.1296,-0.0028,-0.095,0.0,1.0096,0.0013,-0.0235,2133
2.8296,-0.1672,-2.0054,0.0,1.9497000000000002,1.6615,-0.3688,2134
0.7993,-0.128,-1.3839,0.0,-0.33549999999999985,0.7425,-0.3654,2135
-32.3995,-8.2231,-8.376,0.0,-15.060500000000005,38.8118,-4.8737,2136
0.671,-0.019,-0.6414,0.0,0.05320000000000004,0.1677,-0.1251,2137
2.8097,-0.0137,-0.6724,0.0,2.2197999999999998,0.214,-0.1178,2138
-1.891,-0.0268,-0.4106,0.0,-2.3952000000000004,0.0627,-0.1295,2139
0.0283,-0.0038,-0.1216,0.0,-0.1286,0.0027,-0.0342,2140
4.6105,-0.0168,-0.6303,0.0,3.9713999999999996,0.1335,-0.1255,2141
-34.7568,-8.8443,-8.2204,0.0,-18.479999999999997,38.2976,-4.9561,2142
4.7021,-0.0328,-0.5263,0.0,4.1015,0.1117,-0.1532,2143
-1.5342,-0.0249,-0.4727,0.0,-2.0647,0.0788,-0.1117,2144
-34.6603,-8.1651,-7.9369,0.0,-19.775400000000005,35.7636,-4.7767,2145
-39.8241,-10.919,-9.1021,0.0,-18.542800000000003,47.1928,-5.8904,2146
-0.3499,-0.0002,-0.0091,0.0,-0.36119999999999997,0.0,-0.002,2160
3.2528,-0.0103,-0.4265,0.0,2.8196000000000003,0.0776,-0.074,2161
-32.591,-7.9067,-7.7699,0.0,-18.814300000000003,34.0149,-4.5616,2162
-35.2773,-8.6596,-8.8974,0.0,-14.322399999999995,43.8851,-5.3732,2163
2.4058,-0.0842,-1.0792,0.0,1.4294000000000002,0.4139,-0.2269,2164
-2.1259,-0.0057,-0.1169,0.0,-2.2967000000000004,0.0036,-0.0518,2165
-1.2299,-0.0329,-0.652,0.0,-1.8889,0.1824,-0.1565,2166
-1.1266,-0.0011,-0.056,0.0,-1.1986000000000003,0.0004,-0.0153,2167
0.2523,-0.0001,-0.0044,0.0,0.24660000000000004,-0.0,-0.0012,2168
-8.7904,-0.4128,-3.3475,0.0,-9.1149,4.1524,-0.7166,2169
0.2024,-0.0014,-0.0387,0.0,0.1555,0.0,-0.0068,2170
0.2228,-0.0016,-0.0396,0.0,0.1723,0.0001,-0.0094,2171
-2.7554,-0.0175,-0.3396,0.0,-3.1363,0.0556,-0.0794,2172
-0.3135,-0.0008,-0.0143,0.0,-0.3316,0.0,-0.003,2173
0.2007,-0.0014,-0.046,0.0,0.14409999999999998,0.0002,-0.0094,2174
0.5277,-0.0073,-0.2796,0.0,0.21629999999999988,0.0286,-0.0531,2175
-1.2498,-0.0071,-0.1309,0.0,-1.4327,0.0054,-0.0503,2176
-0.6698,-0.0008,-0.0194,0.0,-0.6941999999999999,0.0,-0.0042,2177
-39.794,-11.9541,-9.4703,0.0,-15.379599999999996,52.6503,-6.8115,2178
-34.2012,-8.6805,-8.355,0.0,-17.5383,38.5071,-4.8087,2179
0.7799,-0.0032,-0.1047,0.0,0.645,0.002,-0.029,2180
-32.0768,-7.4095,-8.1971,0.0,-16.174400000000002,35.9178,-4.4088,2181
-2.0731,-0.0061,-0.139,0.0,-2.2607,0.0063,-0.0488,2182
-1.8328,-0.0123,-0.2273,0.0,-2.1313,0.0212,-0.0801,2183
-33.244,-8.339,-8.2866,0.0,-16.822000000000003,37.8459,-4.7983,2184
-46.1164,-13.4587,-10.2279,0.0,-17.807299999999998,59.0045,-7.0088,2185
-0.249,-0.0249,-0.5827,0.0,-0.8529000000000001,0.1387,-0.135,2186
-0.3424,-0.0016,-0.0473,0.0,-0.4036,0.0001,-0.0124,2187
-39.745,-9.8344,-8.8624,0.0,-19.591699999999996,44.4576,-5.6075,2188
0.1738,-0.0011,-0.0253,0.0,0.14250000000000004,0.0,-0.0049,2189
-3.822,-0.0739,-1.0065,0.0,-4.7316,0.3621,-0.1913,2190
2.7272,-0.0302,-0.5259,0.0,2.1471,0.1207,-0.1447,2191
0.3971,-0.0014,-0.0405,0.0,0.3477,0.0,-0.0075,2192
-2.5895,-0.0106,-0.3275,0.0,-2.9631000000000003,0.0425,-0.078,2193
-26.8393,-5.1473,-7.978,0.0,-12.471100000000003,30.967,-3.4735,2194
-0.5557,-0.001,-0.0254,0.0,-0.5883999999999999,-0.0,-0.0063,2195
-36.3057,-9.977,-8.6411,0.0,-17.532900000000005,43.0387,-5.6478,2196
-0.8122,-0.0014,-0.0383,0.0,-0.8615,0.0001,-0.0097,2197
-0.1388,-0.0001,-0.0062,0.0,-0.1464,-0.0,-0.0013,2198
3.096,-0.1905,-2.1674,0.0,2.0810999999999993,1.7097,-0.3667,2199
-2.3436,-0.0082,-0.1716,0.0,-2.5554,0.0088,-0.0408,2200
-2.4613,-0.0144,-0.2693,0.0,-2.7835,0.0322,-0.0707,2201
-5.3328,-0.1976,-1.8385,0.0,-6.2804,1.425,-0.3365,2202
-33.0374,-8.071,-8.0478,0.0,-18.100299999999997,36.0678,-5.0119,2203
-0.2853,-0.004,-0.1368,0.0,-0.4517,0.0067,-0.0323,2204
1.8285,-0.1449,-1.7327,0.0,0.6558000000000004,1.0757,-0.3708,2205
0.7247,-0.0009,-0.0162,0.0,0.7035,0.0,-0.0041,2206
-39.2882,-12.4948,-10.0541,0.0,-12.151800000000005,55.9548,-6.2695,2207
1.3276,-0.0027,-0.1112,0.0,1.2001,0.0041,-0.0177,2208
