cls_elec,ct,disp,has_ion,int,mod_pauli,pol,index
-29.7466,-7.4475,-8.0518,0.0,-14.769199999999998,34.6906,-4.2139,6033
0.9014,-0.0759,-0.9969,0.0,-0.09210000000000004,0.347,-0.2677,6034
-28.3158,-7.2666,-9.0476,0.0,-9.0947,39.7889,-4.2536,6035
-29.9666,-8.0062,-9.2459,0.0,-9.308900000000003,42.4706,-4.5608,6036
-24.4329,-5.6455,-7.2597,0.0,-13.134699999999999,27.8121,-3.6087,6037
-38.9615,-10.9032,-9.619,0.0,-14.376600000000003,50.9779,-5.8708,6038
-24.2562,-3.3948,-6.5696,0.0,-16.5751,20.4144,-2.7689,6039
-3.9469,-0.0859,-1.1165,0.0,-4.8111,0.5383,-0.2001,6040
4.582,-0.0682,-1.0089,0.0,3.7123,0.4151,-0.2077,6041
-72.991,-12.8317,-11.2823,1.0,-62.282799999999995,47.6075,-12.7853,6042
-65.2602,-13.2331,-10.6029,1.0,-57.94049999999999,43.9621,-12.8064,6043
-8.8726,-0.3093,-1.3561,1.0,-12.1754,0.8358,-2.4732,6044
-74.2789,-18.0513,-11.949,1.0,-61.32589999999999,58.328,-15.3747,6045
-13.6163,-0.4569,-1.9761,1.0,-17.575000000000003,1.5209,-3.0466,6046
-29.0331,-7.6474,-9.3016,0.0,-8.400200000000005,42.0684,-4.4865,6047
-47.3847,-14.6886,-10.7263,0.0,-14.178300000000002,66.3326,-7.7113,6048
-0.2953,-0.1786,-1.9404,0.0,-1.3807999999999998,1.4515,-0.418,6049
-1.0858,-0.0275,-0.5313,0.0,-1.6203000000000003,0.1224,-0.0981,6050
-1.7933,-0.0696,-0.96,0.0,-2.6251999999999995,0.383,-0.1853,6051
-1.1352,-0.1356,-1.5875,0.0,-2.1944,0.9907,-0.3268,6052
-28.9944,-7.355,-8.0847,0.0,-13.985899999999999,34.6327,-4.1845,6053
-31.152,-7.632,-8.4628,0.0,-14.3418,37.1336,-4.2286,6054
-5.9477,-0.1554,-1.4513,0.0,-7.0612,0.7927,-0.2995,6055
-53.8389,-17.2617,-11.3067,0.0,-16.149399999999996,75.1239,-8.866,6056
-67.2816,-12.0878,-10.2798,1.0,-61.1726,40.7157,-12.2391,6057
-73.0702,-16.0756,-11.7376,1.0,-60.5362,54.7268,-14.3796,6058
-63.125,-9.8234,-9.7612,1.0,-58.522600000000004,35.293,-11.106,6059
-69.9527,-11.5984,-10.8095,1.0,-61.174699999999994,43.294,-12.1081,6060
-22.674,-0.2785,-1.0738,1.0,-25.6808,0.5706,-2.2251,6061
-3.8452,-1.2773,-4.647,0.0,-2.788800000000001,8.3615,-1.3808,6062
1.1338,-0.0057,-0.1754,0.0,0.9101999999999999,0.0098,-0.0523,6063
6.6818,-0.2871,-2.7854,0.0,6.0344,2.8891,-0.464,6064
-28.7452,-6.2711,-7.6918,0.0,-15.443200000000001,31.1163,-3.8514,6065
-17.5032,-3.2851,-7.5589,0.0,-6.718999999999999,24.0882,-2.46,6066
-20.1029,-4.4531,-7.641,0.0,-8.600100000000001,26.524,-2.9271,6067
-0.4355,-0.016,-0.4088,0.0,-0.8837,0.0702,-0.0936,6068
-17.5901,-3.5635,-7.307,0.0,-7.7324,23.2367,-2.5085,6069
1.8965,-0.0017,-0.0853,0.0,1.7756,0.0015,-0.0354,6070
-24.3532,-5.1911,-7.3953,0.0,-12.9356,27.3014,-3.2974,6071
-70.3792,-12.6341,-10.894,1.0,-61.4718,45.0539,-12.6184,6072
-22.6912,-0.591,-2.6901,1.0,-27.0471,2.5063,-3.5811,6073
-59.9344,-8.4857,-9.3576,1.0,-56.48199999999999,31.704,-10.4083,6074
-64.6608,-12.1579,-10.0318,1.0,-59.84269999999999,39.2631,-12.2553,6075
-74.0032,-16.3124,-11.6416,1.0,-62.1631,54.2616,-14.4675,6076
-36.0828,-9.5899,-9.1248,0.0,-14.807500000000003,45.2285,-5.2385,6077
-23.3153,-5.6495,-8.3055,0.0,-8.411899999999997,32.3753,-3.5169,6078
-1.8419,-0.2014,-2.1447,0.0,-2.8606000000000003,1.7336,-0.4062,6079
4.7637,-0.0443,-0.8008,0.0,4.035800000000001,0.2846,-0.1674,6080
-1.9368,-0.0503,-0.7233,0.0,-2.6066000000000003,0.2338,-0.13,6081
-30.1913,-8.3801,-8.8826,0.0,-11.248500000000002,40.8304,-4.6249,6082
-31.7081,-7.4377,-8.2583,0.0,-15.731900000000003,35.8634,-4.1912,6083
-23.867,-5.994,-8.4513,0.0,-8.177400000000002,33.7679,-3.633,6084
2.3096,-0.0067,-0.1821,0.0,2.0811,0.011,-0.0507,6085
-3.1676,-0.788,-4.2967,0.0,-2.3309000000000006,6.8321,-0.9107,6086
-77.423,-17.8987,-12.2002,1.0,-62.813900000000004,60.0526,-15.3446,6087
-25.3941,-0.608,-2.5301,1.0,-29.7937,2.2738,-3.5353,6088
-78.8963,-18.8733,-12.4717,1.0,-62.855599999999995,63.261,-15.8753,6089
-68.8244,-11.72,-10.5285,1.0,-61.372299999999996,41.8083,-12.1077,6090
-15.2619,-0.0312,-0.2169,1.0,-16.3736,0.0531,-0.9167,6091
-36.7158,-9.4056,-9.1709,0.0,-15.1829,45.2622,-5.1528,6092
5.1207,-0.0524,-0.9351,0.0,4.332599999999999,0.3847,-0.1853,6093
-5.8315,-0.8799,-4.6378,0.0,-4.3298000000000005,8.0091,-0.9897,6094
-0.5365,-0.0169,-0.3311,0.0,-0.9152,0.048,-0.0787,6095
-37.9701,-10.033,-9.345,0.0,-15.2792,47.499,-5.4301,6096
-17.1608,-5.6026,-6.9999,0.0,-7.7524,25.1743,-3.1634,6097
-31.2967,-6.5922,-7.6269,0.0,-17.894199999999998,31.9078,-4.2862,6098
-3.5686,-0.5755,-3.736,0.0,-3.4800000000000004,5.1628,-0.7627,6099
-0.6993,-0.0233,-0.4272,0.0,-1.1635000000000002,0.0808,-0.0945,6100
-3.0586,-1.6994,-5.2083,0.0,-1.1370000000000002,10.4556,-1.6263,6101
-81.0332,-19.003,-12.7864,1.0,-63.0672,65.7692,-16.0138,6102
-10.0147,-0.2161,-1.1205,1.0,-12.909799999999999,0.5942,-2.1527,6103
-66.9249,-13.4223,-10.6568,1.0,-59.40959999999999,44.508,-12.9136,6104
-28.3081,-0.8186,-3.1443,1.0,-33.011300000000006,3.3517,-4.092,6105
-71.3699,-15.9141,-11.3905,1.0,-60.8341,52.058,-14.2176,6106
-26.3996,-4.6415,-6.9957,0.0,-16.2014,25.2718,-3.4364,6107
-17.5848,-3.1392,-7.6389,0.0,-6.409200000000002,24.3465,-2.3928,6108
-23.5857,-6.4962,-7.5696,0.0,-11.265199999999998,30.0619,-3.6756,6109
2.1954,-0.1336,-1.6913,0.0,1.1648,1.124,-0.3297,6110
0.3741,-0.0086,-0.2033,0.0,0.12529999999999997,0.0148,-0.0517,6111
-13.08,-3.2944,-7.3681,0.0,-3.499600000000001,22.5232,-2.2803,6112
-18.8335,-2.9843,-5.851,0.0,-13.550900000000002,16.1988,-2.0809,6113
-17.1373,-3.2695,-6.4008,0.0,-10.294799999999999,18.6995,-2.1867,6114
0.4492,-0.028,-0.5342,0.0,-0.1333,0.1174,-0.1377,6115
-34.441,-9.0169,-9.6349,0.0,-10.935200000000005,47.2103,-5.0527,6116
-66.1866,-13.6562,-10.367,1.0,-60.287,42.9128,-12.99,6117
-27.2963,-0.4868,-1.7691,1.0,-31.2775,1.2743,-2.9996,6118
-76.4384,-18.3737,-12.1527,1.0,-62.1984,60.3307,-15.5643,6119
-83.2738,-24.2468,-13.4753,1.0,-62.3533,77.4867,-18.8441,6120
-4.1311,-0.1102,-0.9575,1.0,-6.6188,0.4378,-1.8578,6121
-28.9438,-0.6665,-2.4704,1.0,-33.4708,2.219,-3.6091,6122
-32.4869,-7.8494,-8.9508,0.0,-13.219499999999996,40.5011,-4.4335,6123
3.5063,-0.1943,-1.6817,0.0,2.290199999999999,1.0518,-0.3919,6124
3.3015,-0.0869,-1.2011,0.0,2.3124000000000002,0.5509,-0.252,6125
-29.5311,-6.798,-7.927,0.0,-15.7264,32.412,-3.8823,6126
0.3744,-0.0465,-0.6339,0.0,-0.273,0.17,-0.137,6127
1.33,-0.0036,-0.1443,0.0,1.1578,0.0066,-0.0309,6128
-27.6429,-6.4588,-7.5316,0.0,-15.0259,30.6494,-4.042,6129
-29.0224,-6.5568,-8.1915,0.0,-13.9818,33.5801,-3.7912,6130
4.4546,-0.0418,-0.8125,0.0,3.7326,0.2912,-0.1589,6131
4.3547,-0.0505,-0.8111,0.0,3.5955,0.2832,-0.1808,6132
-5.5111,-0.1223,-1.4027,0.0,-6.4543,0.8373,-0.2555,6133
-36.4307,-9.8128,-9.1267,0.0,-15.0624,45.6254,-5.3176,6134
-5.9656,-0.0678,-1.1675,0.0,-6.973000000000001,0.4953,-0.2674,6135
-27.4471,-6.7849,-7.6582,0.0,-14.323900000000002,31.6943,-4.128,6136
-36.7503,-10.0512,-9.2091,0.0,-15.0439,46.3275,-5.3608,6137
-66.1866,-13.6562,-10.367,1.0,-60.287,42.9128,-12.99,6138
-27.2963,-0.4868,-1.7691,1.0,-31.2775,1.2743,-2.9996,6139
-76.4384,-18.3737,-12.1527,1.0,-62.1984,60.3307,-15.5643,6140
-83.2738,-24.2468,-13.4753,1.0,-62.3533,77.4867,-18.8441,6141
-4.1311,-0.1102,-0.9575,1.0,-6.6188,0.4378,-1.8578,6142
-28.9438,-0.6665,-2.4704,1.0,-33.4708,2.219,-3.6091,6143
-32.4869,-7.8494,-8.9508,0.0,-13.219499999999996,40.5011,-4.4335,6144
3.5063,-0.1943,-1.6817,0.0,2.290199999999999,1.0518,-0.3919,6145
3.3015,-0.0869,-1.2011,0.0,2.3124000000000002,0.5509,-0.252,6146
-29.5311,-6.798,-7.927,0.0,-15.7264,32.412,-3.8823,6147
0.3744,-0.0465,-0.6339,0.0,-0.273,0.17,-0.137,6148
1.33,-0.0036,-0.1443,0.0,1.1578,0.0066,-0.0309,6149
-27.6429,-6.4588,-7.5316,0.0,-15.0259,30.6494,-4.042,6150
-29.0224,-6.5568,-8.1915,0.0,-13.9818,33.5801,-3.7912,6151
4.4546,-0.0418,-0.8125,0.0,3.7326,0.2912,-0.1589,6152
4.3547,-0.0505,-0.8111,0.0,3.5955,0.2832,-0.1808,6153
-5.5111,-0.1223,-1.4027,0.0,-6.4543,0.8373,-0.2555,6154
-36.4307,-9.8128,-9.1267,0.0,-15.0624,45.6254,-5.3176,6155
-5.9656,-0.0678,-1.1675,0.0,-6.973000000000001,0.4953,-0.2674,6156
-27.4471,-6.7849,-7.6582,0.0,-14.323900000000002,31.6943,-4.128,6157
-36.7503,-10.0512,-9.2091,0.0,-15.0439,46.3275,-5.3608,6158
-54.5382,-6.5785,-8.4649,1.0,-53.576100000000004,25.33,-9.3245,6159
-65.1069,-10.5758,-10.0521,1.0,-59.5134,37.7358,-11.5144,6160
-70.9634,-16.3004,-11.1951,1.0,-61.8989,51.0111,-14.4511,6161
-19.8416,-0.5123,-2.5313,1.0,-24.047700000000003,2.2367,-3.3992,6162
-65.1093,-10.5789,-10.0531,1.0,-59.51310000000001,37.7444,-11.5162,6163
-54.5775,-6.599,-8.4658,1.0,-53.62480000000001,25.3527,-9.3352,6164
-24.1874,-5.7881,-8.2798,0.0,-9.197000000000001,32.6256,-3.5673,6165
-22.6345,-5.7688,-8.3593,0.0,-7.5624999999999964,32.6974,-3.4973,6166
-2.1683,-0.044,-0.662,0.0,-2.7969999999999997,0.1976,-0.1203,6167
1.652,-0.0038,-0.1314,0.0,1.4892,0.0054,-0.033,6168
3.1308,-0.0068,-0.1962,0.0,2.8631999999999995,0.0112,-0.0758,6169
-1.6681,-0.2559,-2.5194,0.0,-2.5638,2.3685,-0.4889,6170
-34.1752,-8.56,-8.6699,0.0,-15.591299999999993,40.5994,-4.7856,6171
5.5088,-0.0578,-0.9162,0.0,4.693199999999999,0.3629,-0.2045,6172
1.6537,-0.0037,-0.1308,0.0,1.4915,0.0053,-0.033,6173
-35.9417,-9.9696,-9.837,0.0,-11.065199999999994,50.1358,-5.4527,6174
-1.6938,-0.2584,-2.5391,0.0,-2.5784,2.4051,-0.4922,6175
-22.5879,-5.7499,-8.3555,0.0,-7.541600000000004,32.6431,-3.4914,6176
-34.15,-8.5484,-8.6657,0.0,-15.5869,40.5595,-4.7823,6177
-2.1538,-0.0435,-0.6564,0.0,-2.7788,0.1943,-0.1194,6178
-24.2103,-5.8005,-8.2893,0.0,-9.175800000000002,32.6975,-3.5732,6179
-14.3883,-0.3682,-1.9491,1.0,-18.1707,1.4368,-2.9019,6180
-63.8565,-9.6077,-9.7273,1.0,-59.4145,34.8035,-11.0265,6181
-56.8772,-9.4164,-8.9136,1.0,-55.6142,30.3583,-10.7653,6182
-68.4965,-12.2472,-10.5847,1.0,-60.944799999999994,42.7525,-12.3689,6183
-23.3609,-0.5119,-2.2102,1.0,-27.5302,1.7973,-3.2445,6184
-77.5499,-22.08,-12.8292,1.0,-60.41489999999999,69.5621,-17.5179,6185
-3.9838,-0.0994,-1.2156,0.0,-4.8772,0.6385,-0.2169,6186
-35.0129,-9.6658,-9.1471,0.0,-13.817300000000007,45.2439,-5.2354,6187
0.2807,-0.1077,-1.3081,0.0,-0.7666000000000001,0.6767,-0.3082,6188
-38.0564,-10.6038,-9.4384,0.0,-14.790599999999992,48.9894,-5.6814,6189
-31.7341,-6.94,-7.6659,0.0,-18.4575,32.1368,-4.2543,6190
-29.4409,-7.7037,-9.3063,0.0,-8.695400000000003,42.1966,-4.4411,6191
5.0369,-0.0477,-0.8781,0.0,4.274,0.3396,-0.1767,6192
-36.0286,-9.6793,-9.0781,0.0,-15.054599999999994,44.9821,-5.2507,6193
2.3063,-0.0101,-0.2492,0.0,2.0037999999999996,0.0213,-0.0645,6194
2.0714,-0.01,-0.2599,0.0,1.7636000000000003,0.0255,-0.0634,6195
-2.9324,-0.1046,-1.2124,0.0,-3.8362999999999996,0.6306,-0.2175,6196
0.4984,-0.1418,-1.5271,0.0,-0.6341,0.9257,-0.3893,6197
-32.8371,-8.2544,-8.4428,0.0,-15.542900000000003,38.6076,-4.6162,6198
-13.4758,-3.0224,-6.7567,0.0,-6.333400000000001,19.4286,-2.5071,6199
1.5823,-0.0285,-0.7031,0.0,0.9238,0.1843,-0.1112,6200
-73.5437,-16.9847,-11.493,1.0,-63.03020000000001,53.832,-14.8408,6201
-67.0615,-11.128,-10.3599,1.0,-60.21629999999999,40.1503,-11.8172,6202
-48.339,-4.3048,-7.258,1.0,-49.977599999999995,17.8477,-7.9235,6203
-58.7856,-10.1082,-9.464,1.0,-55.4649,34.0568,-11.1639,6204
-60.8123,-9.7697,-9.679,1.0,-56.38550000000001,34.9062,-11.0307,6205
-18.5075,-0.4787,-2.4442,1.0,-22.6454,2.0991,-3.3141,6206
3.6547,-0.1602,-1.6943,0.0,2.5807999999999995,1.0942,-0.3136,6207
-23.1707,-4.8068,-8.7975,0.0,-6.438499999999997,33.6041,-3.2676,6208
-2.3531,-0.2816,-2.8481,0.0,-2.9349,3.0594,-0.5115,6209
-11.0002,-2.8785,-6.5942,0.0,-4.654200000000001,18.1348,-2.3161,6210
-33.4545,-7.85,-8.6074,0.0,-15.431000000000003,39.0062,-4.5253,6211
1.0615,-0.0029,-0.1198,0.0,0.912,0.0042,-0.031,6212
1.2279,-0.0946,-1.1103,0.0,0.21349999999999986,0.4943,-0.3038,6213
-21.8276,-4.9973,-7.7972,0.0,-9.2085,28.6314,-3.2178,6214
-33.0707,-8.0985,-8.7314,0.0,-14.329900000000002,40.2295,-4.6588,6215
-32.191,-8.5912,-9.2021,0.0,-11.171000000000006,43.6994,-4.8861,6216
0.7118,-0.0048,-0.1657,0.0,0.5011,0.009,-0.0492,6217
-2.2462,-0.0459,-0.6324,0.0,-2.8672000000000004,0.183,-0.1257,6218
0.9369,-0.0042,-0.1472,0.0,0.7499,0.0066,-0.0422,6219
-33.2313,-8.8648,-8.9756,0.0,-13.320399999999996,42.6471,-4.8958,6220
1.0181,-0.0505,-0.7561,0.0,0.2553000000000001,0.2315,-0.1877,6221
-65.0986,-12.2508,-10.0118,1.0,-60.43950000000001,39.2253,-12.3036,6222
-74.0717,-16.1952,-11.6371,1.0,-62.12310000000001,54.1899,-14.409,6223
-73.5529,-15.7927,-11.529,1.0,-62.108000000000004,52.9633,-14.1967,6224
-22.1002,-0.5775,-2.6925,1.0,-26.424100000000003,2.5093,-3.5632,6225
-65.3577,-12.3467,-10.0569,1.0,-60.5162,39.6001,-12.355,6226
-22.1085,-0.565,-2.6203,1.0,-26.4153,2.3913,-3.5128,6227
4.4946,-0.0347,-0.6957,0.0,3.837400000000001,0.2159,-0.1427,6228
-2.3217,-0.5356,-3.5472,0.0,-2.4976,4.6298,-0.7229,6229
-34.9074,-9.0271,-8.9333,0.0,-15.131799999999998,42.6328,-4.8968,6230
-2.6857,-0.3391,-2.9745,0.0,-3.2911,3.2646,-0.5564,6231
-31.4767,-8.8967,-9.0705,0.0,-11.3621,42.9302,-4.8484,6232
1.4181,-0.0015,-0.0744,0.0,1.3111,0.0012,-0.0323,6233
-31.9895,-7.5559,-8.2941,0.0,-15.744999999999997,36.3355,-4.241,6234
-2.0041,-0.4752,-3.3534,0.0,-2.3773,4.1333,-0.6779,6235
1.4869,-0.0031,-0.1017,0.0,1.3635,0.003,-0.0216,6236
1.5202,-0.0033,-0.1054,0.0,1.3925,0.0033,-0.0223,6237
4.5418,-0.0361,-0.7182,0.0,3.871500000000001,0.2301,-0.1461,6238
-31.7241,-7.4236,-8.2587,0.0,-15.6965,35.8949,-4.185,6239
-31.7191,-8.8785,-9.0833,0.0,-11.507900000000003,43.0203,-4.8473,6240
-2.5895,-0.063,-0.8314,0.0,-3.3228,0.3096,-0.1485,6241
-35.7725,-9.3647,-9.0736,0.0,-15.108200000000004,44.1609,-5.0583,6242
-85.8704,-25.7039,-13.8537,1.0,-62.708100000000016,82.4395,-19.7196,6243
-28.2732,-0.548,-1.9587,1.0,-32.4737,1.5031,-3.1969,6244
-7.6879,-0.2819,-1.2427,1.0,-10.8366,0.7347,-2.3588,6245
-12.5156,-0.0462,-0.3261,1.0,-13.895100000000001,0.091,-1.0982,6246
-60.4439,-11.7817,-9.8953,1.0,-55.974599999999995,38.1548,-12.0085,6247
-72.3797,-12.5539,-11.2323,1.0,-61.7029,47.0919,-12.6289,6248
-29.4081,-7.2315,-7.9284,0.0,-14.767699999999998,34.1953,-4.395,6249
-34.5672,-7.5567,-7.8868,0.0,-19.980800000000002,34.6536,-4.6237,6250
-0.6234,-0.032,-0.6727,0.0,-1.289,0.19,-0.1509,6251
0.8705,-0.1727,-1.7312,0.0,-0.3723000000000001,1.0613,-0.4002,6252
4.4611,-0.0889,-1.2086,0.0,3.4993000000000003,0.5743,-0.2386,6253
0.1615,-0.1639,-1.7128,0.0,-0.9598,1.1604,-0.405,6254
-44.1233,-13.472,-10.4906,0.0,-13.262899999999998,61.8896,-7.0666,6255
0.1927,-0.0591,-1.1203,0.0,-0.6311000000000001,0.5205,-0.1649,6256
-40.7398,-11.5417,-10.0174,0.0,-13.533700000000001,54.9566,-6.1914,6257
-33.122,-8.3666,-8.8526,0.0,-14.004800000000003,40.9402,-4.6038,6258
-31.5055,-8.2688,-8.4894,0.0,-14.507100000000001,38.2455,-4.4889,6259
-1.535,-0.0229,-0.4153,0.0,-1.974,0.0752,-0.076,6260
-9.4133,-0.5206,-3.0088,0.0,-9.9155,3.7403,-0.7131,6261
0.0547,-0.174,-1.6447,0.0,-1.1269000000000002,1.0493,-0.4122,6262
-23.9467,-6.1801,-8.2946,0.0,-8.7731,33.5345,-3.8862,6263
-57.2702,-10.7008,-9.3386,1.0,-54.77310000000001,33.9336,-11.3971,6264
-20.6143,-0.5942,-2.8993,1.0,-24.951,2.8381,-3.6813,6265
-7.1998,-0.2743,-1.0832,1.0,-10.1833,0.6065,-2.2325,6266
-66.7335,-10.9981,-10.4255,1.0,-59.57000000000001,40.3634,-11.7763,6267
-71.6147,-14.7546,-11.0926,1.0,-62.53269999999999,48.5998,-13.6706,6268
-72.4899,-15.0387,-11.3372,1.0,-61.949400000000004,50.7217,-13.8053,6269
-1.8562,-0.0275,-0.4842,0.0,-2.3440000000000003,0.1086,-0.0847,6270
-30.1899,-7.6966,-8.095,0.0,-15.032100000000005,35.2133,-4.2639,6271
-28.1303,-7.2412,-9.0173,0.0,-8.971899999999998,39.7419,-4.325,6272
-0.9461,-0.2133,-2.1437,0.0,-1.9653,1.7813,-0.4435,6273
1.9793,-0.0022,-0.117,0.0,1.8314000000000001,0.0041,-0.0328,6274
-3.4438,-0.0364,-0.618,0.0,-4.0725,0.1676,-0.1419,6275
-38.0755,-10.5271,-9.4585,0.0,-14.489599999999996,49.3143,-5.7428,6276
-36.5587,-10.9065,-9.8324,0.0,-11.371999999999996,51.7135,-5.7879,6277
-31.5559,-7.143,-8.2841,0.0,-15.534800000000004,35.5181,-4.0699,6278
-2.3976,-0.037,-0.5676,0.0,-2.9593,0.1453,-0.1024,6279
-48.7919,-15.0355,-10.8881,0.0,-14.350700000000005,68.2618,-7.897,6280
0.6062,-0.0033,-0.0889,0.0,0.48839999999999995,0.002,-0.0276,6281
-0.7237,-0.127,-1.5561,0.0,-1.7901,0.937,-0.3203,6282
4.8822,-0.0502,-0.8372,0.0,4.1215,0.3078,-0.1811,6283
-5.8497,-0.9483,-4.8478,0.0,-3.960900000000002,8.7298,-1.0449,6284
-69.2924,-12.2389,-10.6115,1.0,-61.7209,42.8248,-12.4029,6285
-24.4868,-0.476,-1.9083,1.0,-28.4943,1.4196,-3.0428,6286
-75.1064,-17.3149,-11.8062,1.0,-62.61879999999999,56.5996,-14.9909,6287
-64.4755,-14.04,-10.4126,1.0,-58.551899999999996,43.5515,-13.1753,6288
-14.0676,-0.3053,-1.4552,1.0,-17.436899999999998,0.9085,-2.5173,6289
-65.4296,-12.0006,-10.3837,1.0,-58.64069999999999,41.3694,-12.1962,6290
-33.181,-8.5062,-9.1118,0.0,-12.476899999999997,43.152,-4.8299,6291
2.8385,-0.0812,-0.9418,0.0,1.9200999999999997,0.3568,-0.2522,6292
1.8038,-0.0528,-1.1182,0.0,0.9622000000000002,0.5143,-0.1849,6293
-1.5057,-0.0152,-0.33,0.0,-1.8795000000000002,0.0467,-0.0753,6294
-20.799,-4.5809,-7.8141,0.0,-8.328999999999999,27.9422,-3.0772,6295
2.9626,-0.0351,-0.9651,0.0,2.2375000000000003,0.389,-0.1139,6296
-31.0733,-7.343,-8.3809,0.0,-14.876400000000002,36.0693,-4.1485,6297
-31.3103,-6.8886,-8.3504,0.0,-15.207500000000003,35.4388,-4.097,6298
2.8809,-0.2331,-1.9585,0.0,1.7796999999999998,1.5631,-0.4727,6299
0.3533,-0.1122,-1.3682,0.0,-0.7114000000000001,0.7502,-0.3345,6300
-34.6597,-8.7795,-8.7191,0.0,-15.5784,41.5304,-4.9505,6301
1.08,-0.0028,-0.1279,0.0,0.9117999999999999,0.005,-0.0425,6302
-29.6211,-6.852,-8.4637,0.0,-13.1806,35.7127,-3.9565,6303
-7.61,-1.6639,-5.2324,0.0,-5.220200000000001,10.9904,-1.7043,6304
-0.3653,-0.0033,-0.1298,0.0,-0.5216,0.0054,-0.0286,6305
-74.5168,-14.0223,-11.5943,1.0,-62.26250000000001,51.2337,-13.3628,6306
-79.3614,-20.3619,-12.6727,1.0,-62.5899,66.4675,-16.6614,6307
-7.5614,-0.2878,-1.08,1.0,-10.564500000000002,0.6158,-2.2511,6308
-23.5339,-0.7306,-3.2668,1.0,-28.0237,3.5176,-4.01,6309
-12.2251,-0.0326,-0.2296,1.0,-13.3605,0.0563,-0.9295,6310
-64.291,-14.0194,-10.4867,1.0,-57.98619999999999,43.9639,-13.153,6311
0.8384,-0.1385,-1.2996,0.0,-0.3030999999999999,0.6461,-0.3495,6312
-38.3628,-9.8495,-9.4924,0.0,-14.759400000000003,48.4049,-5.4596,6313
-24.2839,-6.6908,-7.7761,0.0,-11.193599999999996,31.3486,-3.7914,6314
1.7727,-0.7627,-3.7862,0.0,1.512,5.2113,-0.9231,6315
-3.395,-0.3686,-3.2597,0.0,-3.6862999999999997,3.9304,-0.5934,6316
-0.6887,-0.0017,-0.0831,0.0,-0.7861999999999999,0.0018,-0.0145,6317
-38.6656,-10.368,-9.7245,0.0,-13.581399999999999,50.8928,-5.7161,6318
-1.7619,-0.0059,-0.1339,0.0,-1.9427,0.0069,-0.0479,6319
3.6487,-0.0593,-1.1138,0.0,2.8004000000000002,0.5178,-0.193,6320
-6.7415,-0.1806,-1.9016,0.0,-7.7765,1.3936,-0.3464,6321
-18.8321,-3.7544,-6.9926,0.0,-9.7384,22.437,-2.5963,6322
-29.2774,-7.0166,-8.0704,0.0,-14.447200000000002,33.8809,-3.9637,6323
-36.7397,-8.9909,-8.7225,0.0,-17.121199999999995,42.9211,-5.5892,6324
-44.7525,-13.2471,-10.4153,0.0,-14.871399999999994,60.3706,-6.8271,6325
-2.1392,-0.0428,-0.6603,0.0,-2.7577000000000007,0.2004,-0.1158,6326
-68.8603,-16.2965,-11.2286,1.0,-59.4305,51.3236,-14.3687,6327
-26.4549,-0.5544,-2.0914,1.0,-30.703899999999997,1.6594,-3.2626,6328
-74.1009,-15.9683,-11.5587,1.0,-62.5679,53.3505,-14.2905,6329
-52.8446,-8.4549,-8.5928,1.0,-52.255900000000004,27.8638,-10.2274,6330
-76.016,-15.9371,-11.8145,1.0,-63.27730000000001,54.8667,-14.3764,6331
-12.4357,-0.3298,-1.723,1.0,-16.0285,1.1815,-2.7215,6332
-7.3701,-0.1854,-1.0094,1.0,-10.0815,0.5082,-2.0248,6333
-32.2094,-7.9197,-9.0407,0.0,-12.391,41.3487,-4.5699,6334
-3.888,-1.053,-4.4371,0.0,-3.2558,7.4002,-1.2779,6335
0.3636,-0.0074,-0.247,0.0,0.081,0.0245,-0.0527,6336
3.379,-0.2382,-2.2672,0.0,2.4353000000000002,2.0169,-0.4552,6337
-2.7347,-0.0268,-0.5371,0.0,-3.3025,0.1219,-0.1258,6338
-23.7319,-4.3633,-6.8636,0.0,-14.6523,23.0798,-2.7733,6339
5.6108,-0.1483,-1.6666,0.0,4.662400000000001,1.1633,-0.2968,6340
-3.5231,-0.1628,-1.4705,0.0,-4.5056,0.9358,-0.285,6341
-33.7508,-9.4048,-9.0984,0.0,-12.629599999999996,44.7742,-5.1498,6342
-31.5683,-7.568,-8.5478,0.0,-14.114699999999997,37.9254,-4.356,6343
-15.8884,-3.3825,-7.6642,0.0,-5.0249,24.3106,-2.4004,6344
0.4592,-0.0872,-1.089,0.0,-0.5283,0.4741,-0.2854,6345
1.7796,-0.0142,-0.3912,0.0,1.343,0.065,-0.0962,6346
-33.8706,-8.3433,-8.6162,0.0,-15.544999999999998,40.0568,-4.7717,6347
-0.4182,-0.0018,-0.094,0.0,-0.5318,0.0023,-0.0201,6348
-31.6611,-7.8765,-9.8874,0.0,-7.546700000000002,46.5798,-4.7015,6349
-34.4049,-9.119,-8.8936,0.0,-14.6556,42.772,-5.0101,6350
-0.8418,-0.0034,-0.1175,0.0,-0.9870999999999999,0.0047,-0.0291,6351
-3.4797,-0.0665,-1.0016,0.0,-4.286199999999999,0.43,-0.1684,6352
-22.2156,-3.2944,-6.4243,0.0,-14.703999999999997,19.9936,-2.7633,6353
1.1354,-0.003,-0.1088,0.0,0.9877,0.0031,-0.039,6354
-68.8603,-16.2965,-11.2286,1.0,-59.4305,51.3236,-14.3687,6355
-26.4549,-0.5544,-2.0914,1.0,-30.703899999999997,1.6594,-3.2626,6356
-74.1009,-15.9683,-11.5587,1.0,-62.5679,53.3505,-14.2905,6357
