cls_elec,ct,disp,has_ion,int,mod_pauli,pol,index
0.4375,-0.0009,-0.0325,0.0,0.3976,0.0001,-0.0066,413
-11.967,-2.9207,-7.0219,0.0,-4.5089000000000015,19.903,-2.5023,414
-4.249,-0.0722,-0.9875,0.0,-5.0592999999999995,0.4308,-0.1814,415
-24.4434,-4.1604,-6.865,0.0,-15.080100000000002,23.5508,-3.1621,416
4.5039,-0.0759,-0.9641,0.0,3.6422999999999996,0.3754,-0.197,417
-0.4209,-0.0045,-0.126,0.0,-0.5713999999999999,0.0042,-0.0242,418
-31.8467,-7.8716,-8.2228,0.0,-15.712499999999997,36.6809,-4.4523,419
3.3657,-0.0153,-0.5101,0.0,2.8788,0.1154,-0.0769,420
-0.3885,-0.0008,-0.0467,0.0,-0.44730000000000003,0.0003,-0.0116,421
0.4643,-0.0011,-0.0435,0.0,0.4137,0.0002,-0.0062,422
-37.3247,-9.9189,-9.2875,0.0,-15.009099999999997,46.8721,-5.3501,423
0.0874,-0.1081,-1.2086,0.0,-0.9253999999999999,0.5935,-0.2896,424
-1.4022,-0.0042,-0.0965,0.0,-1.5338999999999998,0.0035,-0.0345,425
-2.7847,-0.0319,-0.4892,0.0,-3.2849999999999997,0.1107,-0.0899,426
-30.7228,-9.8256,-8.7565,0.0,-11.717400000000001,42.7172,-5.1297,427
-44.4201,-13.5065,-10.204,0.0,-15.855,59.1569,-6.8813,428
-4.5588,-0.0986,-1.1188,0.0,-5.4293000000000005,0.5481,-0.2012,429
-4.3474,-0.0609,-1.0476,0.0,-5.263400000000001,0.4142,-0.2217,430
-42.5076,-12.5416,-9.9653,0.0,-15.533199999999994,55.9932,-6.5119,431
-5.9272,-0.0728,-1.274,0.0,-6.931,0.6238,-0.2808,432
-21.216,-4.8598,-7.108,0.0,-11.3216,25.2243,-3.3621,433
-39.736,-10.9868,-9.5435,0.0,-15.6965,50.3901,-5.8203,434
-3.9656,-0.0571,-0.8448,0.0,-4.7132000000000005,0.302,-0.1477,435
-6.2811,-0.1039,-1.6645,0.0,-7.319400000000001,1.0417,-0.3116,436
-5.5199,-0.116,-1.3173,0.0,-6.4711,0.7208,-0.2387,437
-41.9125,-12.8045,-9.9321,0.0,-15.023300000000003,56.2665,-6.6407,438
-25.9859,-6.3675,-7.6581,0.0,-13.0353,31.0877,-4.1115,439
4.8959,-0.0712,-0.862,0.0,4.0615,0.3134,-0.2146,440
-32.9299,-7.0916,-7.8419,0.0,-19.0474,33.3233,-4.5073,451
-38.0326,-9.9382,-9.283,0.0,-15.776900000000005,46.9695,-5.4926,452
-5.651,-0.0967,-1.0481,0.0,-6.583399999999999,0.4256,-0.2132,453
-44.5333,-12.0367,-9.6235,0.0,-20.322999999999993,52.1687,-6.2982,454
-4.9259,-0.1679,-2.3296,0.0,-5.600600000000001,2.1621,-0.3393,455
2.2758,-0.0512,-0.8617,0.0,1.4966,0.3224,-0.1887,456
-5.4842,-0.095,-1.0834,0.0,-6.3483,0.5174,-0.2031,457
-45.9859,-12.8838,-9.9672,0.0,-19.5721,55.901,-6.6362,458
-1.7484,-0.0042,-0.1415,0.0,-1.9226,0.003,-0.0315,459
-1.5689,-0.0044,-0.0988,0.0,-1.7067999999999999,0.0034,-0.0381,460
-42.0032,-11.8935,-9.8191,0.0,-15.6825,54.4191,-6.3858,461
6.0009,-0.1458,-1.3063,0.0,4.873499999999999,0.688,-0.3633,462
0.4384,-0.001,-0.059,0.0,0.3623,0.0005,-0.0166,463
-0.1874,-0.0006,-0.0462,0.0,-0.2444,0.0003,-0.0105,464
1.3812,-0.0086,-0.2748,0.0,1.0833000000000002,0.0302,-0.0447,465
-4.6564,-0.1018,-1.349,0.0,-5.5588999999999995,0.7794,-0.2311,466
3.6807,-0.0321,-0.7166,0.0,3.0132,0.21,-0.1288,467
-0.4227,-0.0014,-0.0316,0.0,-0.4610000000000001,0.0,-0.0053,468
-4.5542,-0.057,-0.7464,0.0,-5.3214,0.1975,-0.1613,469
-48.4995,-14.6201,-10.5016,0.0,-16.952900000000003,64.3462,-7.6779,470
-3.4261,-0.0352,-0.5929,0.0,-4.0147,0.1613,-0.1218,471
-0.5904,-0.0027,-0.0973,0.0,-0.7040000000000001,0.0022,-0.0158,472
0.686,-0.0089,-0.3652,0.0,0.30879999999999996,0.0609,-0.064,473
-0.2486,-0.0006,-0.0134,0.0,-0.2651,-0.0,-0.0025,474
1.3601,-0.0101,-0.2884,0.0,1.0474,0.0338,-0.048,475
0.1674,-0.0006,-0.0355,0.0,0.12399999999999997,0.0001,-0.0074,476
-0.9409,-0.0025,-0.1122,0.0,-1.0843999999999998,0.0039,-0.0327,477
4.8273,-0.0546,-1.0697,0.0,4.0197,0.4913,-0.1746,478
-43.1131,-11.8097,-10.5264,0.0,-12.496200000000002,59.3819,-6.4289,479
-24.0849,-5.3361,-6.7838,0.0,-14.887400000000001,24.7821,-3.4647,480
-27.4134,-5.2466,-7.2505,0.0,-16.904799999999998,26.6627,-3.657,481
-0.1173,-0.0384,-0.8588,0.0,-0.8480000000000001,0.3122,-0.1457,482
-44.6636,-13.7701,-10.3929,0.0,-14.425200000000004,61.532,-7.1306,483
-4.8042,-0.1623,-1.4946,0.0,-5.787800000000001,0.9654,-0.2921,484
3.4106,-0.0328,-0.7247,0.0,2.7458000000000005,0.213,-0.1203,485
-34.7702,-9.433,-8.7603,0.0,-15.370200000000002,42.777,-5.1837,486
1.3151,-0.131,-1.3462,0.0,0.09309999999999974,0.6261,-0.3709,487
1.6127,-0.0221,-0.5663,0.0,1.0399999999999998,0.1178,-0.1021,488
-0.7195,-0.0007,-0.039,0.0,-0.7716000000000001,0.0001,-0.0125,489
-30.1765,-5.5813,-7.7876,0.0,-16.5423,30.9805,-3.9774,490
-8.613,-2.7019,-6.6088,0.0,-2.7378,17.447,-2.2611,491
-2.3469,-0.003,-0.1015,0.0,-2.4917000000000002,0.0026,-0.0429,492
-36.2999,-10.9206,-9.3137,0.0,-13.923700000000004,48.2964,-5.6859,493
-29.819,-7.5095,-8.1677,0.0,-13.7893,36.1947,-4.4878,494
-5.941,-0.0676,-1.0234,0.0,-6.9347,0.3998,-0.3025,495
0.6446,-0.0008,-0.0533,0.0,0.5765999999999999,0.0004,-0.0143,506
-29.6945,-6.4002,-7.741,0.0,-16.767200000000003,30.893,-3.8245,507
-0.1792,-0.0194,-0.5748,0.0,-0.7128999999999999,0.1384,-0.0779,508
-6.495,-0.0977,-1.5827,0.0,-7.5385,0.9422,-0.3053,509
-0.1343,-0.0009,-0.0435,0.0,-0.1898,0.0002,-0.0113,510
-33.3175,-8.0887,-8.7788,0.0,-14.966500000000002,39.6764,-4.4579,511
-20.728,-4.5787,-6.8036,0.0,-12.192900000000005,23.1471,-3.2297,512
3.7804,-0.1959,-1.8873,0.0,2.7480000000000007,1.4652,-0.4144,513
0.6861,-0.0009,-0.0359,0.0,0.644,0.0001,-0.0054,514
0.6583,-0.0007,-0.0483,0.0,0.5943999999999999,0.0003,-0.0152,515
-0.2663,-0.1537,-1.713,0.0,-1.372,1.16,-0.399,516
-1.6463,-0.0143,-0.3984,0.0,-2.0469000000000004,0.0673,-0.0552,517
4.554,-0.053,-0.9613,0.0,3.7333000000000003,0.3728,-0.1792,518
-0.0251,-0.0002,-0.0216,0.0,-0.0522,0.0,-0.0053,519
-1.1766,-0.1023,-1.4402,0.0,-2.1832,0.8243,-0.2884,520
-24.1779,-5.7234,-7.0904,0.0,-13.8851,26.8061,-3.6995,521
-40.8911,-11.1132,-9.5713,0.0,-16.147199999999998,51.5245,-6.0961,522
-22.0898,-4.9965,-7.0282,0.0,-12.275299999999998,25.3958,-3.5566,523
4.6908,-0.212,-1.7646,0.0,3.5035000000000003,1.1899,-0.4006,524
-0.7079,-0.001,-0.0424,0.0,-0.7656999999999999,0.0002,-0.0146,525
-30.858,-6.7003,-8.452,0.0,-14.251799999999998,35.7259,-3.9674,526
-1.968,-0.0185,-0.41,0.0,-2.4391,0.055,-0.0976,527
-1.646,-0.0696,-1.057,0.0,-2.5298,0.4606,-0.2178,528
-1.0589,-0.0039,-0.0998,0.0,-1.1927,0.0036,-0.0337,529
-41.2338,-12.4832,-10.0055,0.0,-14.115600000000004,56.0834,-6.4765,530
-0.328,-0.0297,-0.6911,0.0,-0.9929,0.1986,-0.1427,531
-4.3546,-0.0276,-0.5803,0.0,-4.992299999999999,0.139,-0.1688,532
-5.1525,-0.1424,-1.5209,0.0,-6.1085,0.9874,-0.2801,533
-39.2098,-9.5625,-8.7719,0.0,-19.9897,42.9658,-5.4113,534
-44.2029,-12.6927,-10.5466,0.0,-13.061799999999998,61.1563,-6.7759,535
-36.9151,-8.4222,-8.5307,0.0,-18.8044,40.0291,-4.9655,536
-25.8628,-5.725,-7.502,0.0,-13.5655,29.3965,-3.8722,537
-42.5576,-12.7468,-9.9977,0.0,-15.541899999999998,56.3301,-6.5699,538
-5.7964,-0.1053,-1.0808,0.0,-6.7028,0.4999,-0.2202,539
-0.3991,-0.1869,-1.7963,0.0,-1.5234,1.2757,-0.4168,540
-2.1301,-0.0038,-0.0915,0.0,-2.2609999999999997,0.0026,-0.0382,541
-0.061,-0.0715,-0.8743,0.0,-0.9347,0.2922,-0.2201,542
1.0226,-0.0038,-0.1249,0.0,0.8713,0.0014,-0.024,543
-26.3299,-5.8741,-7.264,0.0,-14.9177,28.3496,-3.7993,544
4.135,-0.0511,-0.7205,0.0,3.4022,0.2195,-0.1807,545
-0.9346,-0.0033,-0.1325,0.0,-1.0876,0.0059,-0.0231,546
-0.3192,-0.0008,-0.0436,0.0,-0.37620000000000003,0.0002,-0.0128,547
-57.3669,-18.2368,-11.4596,0.0,-18.335199999999997,78.2351,-9.507,548
1.1297,-0.0123,-0.3134,0.0,0.7960999999999999,0.0407,-0.0486,549
-0.1749,-0.0293,-0.6873,0.0,-0.8346,0.1933,-0.1364,550
-18.7605,-2.2886,-5.8447,0.0,-13.5957,15.4511,-2.153,562
-31.4829,-7.9389,-8.1963,0.0,-15.503,36.5666,-4.4515,563
-18.961,-4.8766,-8.0615,0.0,-6.320499999999999,29.0761,-3.4975,564
-1.0842,-0.0004,-0.0199,0.0,-1.1129,0.0,-0.0084,565
-1.787,-0.0031,-0.0985,0.0,-1.9225999999999999,0.0032,-0.0372,566
-0.8297,-0.0009,-0.0316,0.0,-0.8745999999999999,0.0001,-0.0125,567
-1.3074,-0.0024,-0.108,0.0,-1.4445999999999999,0.0036,-0.0304,568
-0.3729,-0.0033,-0.1055,0.0,-0.4996,0.0025,-0.0204,569
-4.4444,-0.0726,-1.0366,0.0,-5.2697,0.4692,-0.1853,570
4.6409,-0.0776,-0.8951,0.0,3.7956000000000003,0.3403,-0.2129,571
-5.0796,-0.1009,-1.1588,0.0,-5.9896,0.5612,-0.2115,572
-37.1887,-11.7731,-9.4746,0.0,-13.659899999999993,50.8248,-6.0483,573
-1.074,-0.0073,-0.1778,0.0,-1.3063,0.0116,-0.0588,574
2.4148,-0.0064,-0.2618,0.0,2.1385,0.0314,-0.0395,575
0.7992,-0.0018,-0.0469,0.0,0.7399999999999999,0.0002,-0.0107,576
-37.9396,-9.8463,-9.7191,0.0,-12.889599999999996,50.3198,-5.7044,577
-6.1636,-0.0983,-1.607,0.0,-7.2024,0.9714,-0.3049,578
-42.8741,-12.5901,-9.9611,0.0,-15.7601,56.2429,-6.5777,579
-4.6862,-0.0729,-0.9226,0.0,-5.4896,0.3663,-0.1742,580
-5.1968,-0.0786,-1.2768,0.0,-6.2124999999999995,0.6162,-0.2765,581
-0.4389,-0.0004,-0.0161,0.0,-0.45940000000000003,-0.0,-0.004,582
-0.5305,-0.0011,-0.0539,0.0,-0.5993,0.0005,-0.0143,583
-2.0615,-0.0027,-0.0767,0.0,-2.1732000000000005,0.0014,-0.0337,584
0.1366,-0.0018,-0.0823,0.0,0.04069999999999999,0.0018,-0.0136,585
4.2748,-0.0448,-0.6748,0.0,3.5835,0.1891,-0.1608,586
-38.5725,-10.5666,-9.367,0.0,-15.796299999999995,48.2931,-5.5833,587
-23.1106,-5.6711,-7.3541,0.0,-11.8675,27.9892,-3.7209,588
-3.9422,-0.0204,-0.4157,0.0,-4.438000000000001,0.0687,-0.1284,589
-42.2227,-11.7803,-9.6961,0.0,-16.924200000000006,53.032,-6.2571,590
0.4667,-0.0257,-0.622,0.0,-0.15169999999999997,0.1641,-0.1348,591
-3.3527,-0.144,-1.4025,0.0,-4.3382,0.8523,-0.2913,592
-4.0826,-0.0788,-0.9414,0.0,-4.8814,0.3921,-0.1707,593
-3.174,-0.0368,-0.5769,0.0,-3.7375,0.1513,-0.1011,594
-48.3832,-15.6921,-10.9644,0.0,-13.9763,68.9855,-7.9221,595
-32.5586,-8.5191,-8.3387,0.0,-15.445499999999996,38.9204,-4.9495,596
4.5272,-0.025,-0.601,0.0,3.9219000000000004,0.1416,-0.1209,597
-27.1661,-6.1268,-7.4263,0.0,-15.059000000000001,29.5425,-3.8823,598
3.3127,-0.0375,-0.7615,0.0,2.6184,0.2308,-0.1261,599
0.5377,-0.0014,-0.0388,0.0,0.48939999999999995,0.0001,-0.0082,600
-1.1352,-0.0045,-0.1758,0.0,-1.3392,0.0087,-0.0324,601
-26.9719,-6.4373,-7.2746,0.0,-15.503900000000002,29.1308,-3.9509,602
4.3889,-0.047,-0.7898,0.0,3.6495999999999995,0.2759,-0.1784,603
1.0298,-0.0174,-0.4178,0.0,0.6058000000000001,0.0745,-0.0633,604
0.5439,-0.0011,-0.0448,0.0,0.49160000000000004,0.0003,-0.0067,605
-0.9676,-0.2092,-1.9189,0.0,-2.0612,1.4629,-0.4284,606
0.4046,-0.0024,-0.1091,0.0,0.2679,0.0017,-0.0269,607
-0.4146,-0.0644,-0.8735,0.0,-1.2973000000000001,0.2753,-0.2201,608
-0.3956,-0.0009,-0.0418,0.0,-0.44970000000000004,0.0001,-0.0115,609
-32.3479,-6.4617,-7.7146,0.0,-18.720600000000005,31.8963,-4.0927,610
-35.4041,-9.5795,-8.7102,0.0,-16.2567,42.7338,-5.2967,611
5.696,-0.0776,-1.0595,0.0,4.7717,0.4427,-0.2299,612
-1.9365,-0.0279,-0.4786,0.0,-2.4303999999999997,0.1066,-0.094,613
-20.108,-4.5402,-6.8417,0.0,-11.357800000000001,23.2954,-3.1633,614
-38.4834,-11.297,-9.2828,0.0,-15.979500000000002,48.9926,-5.9089,615
-6.1624,-0.0858,-1.4518,0.0,-7.205199999999999,0.793,-0.2982,616
-18.7605,-2.2886,-5.8447,0.0,-13.5957,15.4511,-2.153,628
-31.4829,-7.9389,-8.1963,0.0,-15.503,36.5666,-4.4515,629
-18.961,-4.8766,-8.0615,0.0,-6.320499999999999,29.0761,-3.4975,630
-1.0842,-0.0004,-0.0199,0.0,-1.1129,0.0,-0.0084,631
-1.787,-0.0031,-0.0985,0.0,-1.9225999999999999,0.0032,-0.0372,632
-0.8297,-0.0009,-0.0316,0.0,-0.8745999999999999,0.0001,-0.0125,633
-1.3074,-0.0024,-0.108,0.0,-1.4445999999999999,0.0036,-0.0304,634
-0.3729,-0.0033,-0.1055,0.0,-0.4996,0.0025,-0.0204,635
-4.4444,-0.0726,-1.0366,0.0,-5.2697,0.4692,-0.1853,636
4.6409,-0.0776,-0.8951,0.0,3.7956000000000003,0.3403,-0.2129,637
-5.0796,-0.1009,-1.1588,0.0,-5.9896,0.5612,-0.2115,638
-37.1887,-11.7731,-9.4746,0.0,-13.659899999999993,50.8248,-6.0483,639
-1.074,-0.0073,-0.1778,0.0,-1.3063,0.0116,-0.0588,640
2.4148,-0.0064,-0.2618,0.0,2.1385,0.0314,-0.0395,641
0.7992,-0.0018,-0.0469,0.0,0.7399999999999999,0.0002,-0.0107,642
-37.9396,-9.8463,-9.7191,0.0,-12.889599999999996,50.3198,-5.7044,643
-6.1636,-0.0983,-1.607,0.0,-7.2024,0.9714,-0.3049,644
-42.8741,-12.5901,-9.9611,0.0,-15.7601,56.2429,-6.5777,645
-4.6862,-0.0729,-0.9226,0.0,-5.4896,0.3663,-0.1742,646
-5.1968,-0.0786,-1.2768,0.0,-6.2124999999999995,0.6162,-0.2765,647
-0.4389,-0.0004,-0.0161,0.0,-0.45940000000000003,-0.0,-0.004,648
-0.5305,-0.0011,-0.0539,0.0,-0.5993,0.0005,-0.0143,649
-2.0615,-0.0027,-0.0767,0.0,-2.1732000000000005,0.0014,-0.0337,650
0.1366,-0.0018,-0.0823,0.0,0.04069999999999999,0.0018,-0.0136,651
4.2748,-0.0448,-0.6748,0.0,3.5835,0.1891,-0.1608,652
-38.5725,-10.5666,-9.367,0.0,-15.796299999999995,48.2931,-5.5833,653
-23.1106,-5.6711,-7.3541,0.0,-11.8675,27.9892,-3.7209,654
-3.9422,-0.0204,-0.4157,0.0,-4.438000000000001,0.0687,-0.1284,655
-42.2227,-11.7803,-9.6961,0.0,-16.924200000000006,53.032,-6.2571,656
0.4667,-0.0257,-0.622,0.0,-0.15169999999999997,0.1641,-0.1348,657
-3.3527,-0.144,-1.4025,0.0,-4.3382,0.8523,-0.2913,658
-4.0826,-0.0788,-0.9414,0.0,-4.8814,0.3921,-0.1707,659
-3.174,-0.0368,-0.5769,0.0,-3.7375,0.1513,-0.1011,660
-48.3832,-15.6921,-10.9644,0.0,-13.9763,68.9855,-7.9221,661
-32.5586,-8.5191,-8.3387,0.0,-15.445499999999996,38.9204,-4.9495,662
4.5272,-0.025,-0.601,0.0,3.9219000000000004,0.1416,-0.1209,663
-27.1661,-6.1268,-7.4263,0.0,-15.059000000000001,29.5425,-3.8823,664
3.3127,-0.0375,-0.7615,0.0,2.6184,0.2308,-0.1261,665
0.5377,-0.0014,-0.0388,0.0,0.48939999999999995,0.0001,-0.0082,666
-1.1352,-0.0045,-0.1758,0.0,-1.3392,0.0087,-0.0324,667
-26.9719,-6.4373,-7.2746,0.0,-15.503900000000002,29.1308,-3.9509,668
4.3889,-0.047,-0.7898,0.0,3.6495999999999995,0.2759,-0.1784,669
1.0298,-0.0174,-0.4178,0.0,0.6058000000000001,0.0745,-0.0633,670
0.5439,-0.0011,-0.0448,0.0,0.49160000000000004,0.0003,-0.0067,671
-0.9676,-0.2092,-1.9189,0.0,-2.0612,1.4629,-0.4284,672
0.4046,-0.0024,-0.1091,0.0,0.2679,0.0017,-0.0269,673
-0.4146,-0.0644,-0.8735,0.0,-1.2973000000000001,0.2753,-0.2201,674
-0.3956,-0.0009,-0.0418,0.0,-0.44970000000000004,0.0001,-0.0115,675
-32.3479,-6.4617,-7.7146,0.0,-18.720600000000005,31.8963,-4.0927,676
-35.4041,-9.5795,-8.7102,0.0,-16.2567,42.7338,-5.2967,677
5.696,-0.0776,-1.0595,0.0,4.7717,0.4427,-0.2299,678
-1.9365,-0.0279,-0.4786,0.0,-2.4303999999999997,0.1066,-0.094,679
-20.108,-4.5402,-6.8417,0.0,-11.357800000000001,23.2954,-3.1633,680
-38.4834,-11.297,-9.2828,0.0,-15.979500000000002,48.9926,-5.9089,681
-6.1624,-0.0858,-1.4518,0.0,-7.205199999999999,0.793,-0.2982,682
-5.8524,-0.1085,-1.1119,0.0,-6.7696000000000005,0.5274,-0.2242,694
-5.1409,-0.0623,-0.843,0.0,-5.9951,0.239,-0.1879,695
0.9222,-0.0054,-0.17,0.0,0.7208000000000001,0.0047,-0.0307,696
0.3733,-0.0007,-0.0162,0.0,0.35290000000000005,0.0,-0.0035,697
-31.6204,-6.4844,-7.3579,0.0,-20.036600000000004,29.4562,-4.0301,698
4.4435,-0.0112,-0.5086,0.0,3.8995999999999995,0.0957,-0.1198,699
-0.9613,-0.0026,-0.0764,0.0,-1.0682,0.0014,-0.0293,700
0.4406,-0.0016,-0.0335,0.0,0.39730000000000004,0.0,-0.0082,701
-60.9232,-20.1558,-11.9569,0.0,-17.655500000000004,85.8624,-10.482,702
-34.0131,-7.0341,-8.1697,0.0,-18.3915,35.2117,-4.3863,703
0.5748,-0.0295,-0.7147,0.0,-0.0791,0.2216,-0.1313,704
-29.1218,-5.5455,-7.2544,0.0,-18.1298,27.6548,-3.8629,705
-2.0786,-0.0029,-0.0816,0.0,-2.1961999999999997,0.0017,-0.0348,706
-36.2182,-9.6267,-8.9915,0.0,-15.705300000000001,44.3417,-5.2106,707
1.9209,-0.1898,-1.5631,0.0,0.6159000000000003,0.8812,-0.4333,708
-0.1147,-0.0003,-0.0273,0.0,-0.14839999999999998,0.0,-0.0061,709
-0.5171,-0.001,-0.0526,0.0,-0.5843,0.0005,-0.0141,710
-43.2688,-12.6691,-10.1502,0.0,-14.990499999999999,57.7243,-6.6267,711
1.8157,-0.0139,-0.3826,0.0,1.41,0.0592,-0.0684,712
-42.1611,-12.5821,-9.9087,0.0,-15.581899999999997,55.6111,-6.5411,713
3.3323,-0.0359,-0.734,0.0,2.658,0.2194,-0.1238,714
1.6064,-0.0061,-0.1992,0.0,1.3764,0.0119,-0.0366,715
-4.4819,-0.1187,-1.262,0.0,-5.4064,0.6949,-0.2387,716
5.9686,-0.1525,-1.373,0.0,4.8288,0.7526,-0.3669,717
1.3278,-0.0103,-0.2918,0.0,1.0116,0.0345,-0.0486,718
-31.3492,-6.4588,-7.7395,0.0,-18.130399999999998,31.6584,-4.2413,719
-44.54,-12.049,-9.6377,0.0,-20.162699999999997,52.362,-6.298,720
-30.296,-7.6813,-8.3673,0.0,-13.212799999999998,37.7496,-4.6178,721
0.5177,-0.0282,-0.6853,0.0,-0.1142,0.2099,-0.1283,722
-40.7781,-12.005,-9.8602,0.0,-14.626000000000005,54.3088,-6.2915,723
1.4153,-0.0091,-0.291,0.0,1.1042,0.0343,-0.0453,724
4.9517,-0.0603,-1.1652,0.0,4.1211,0.5784,-0.1835,725
1.4572,-0.1633,-1.523,0.0,0.17250000000000038,0.8083,-0.4067,726
-6.1696,-0.1305,-1.3428,0.0,-7.108499999999999,0.7883,-0.2539,727
-0.5588,-0.001,-0.034,0.0,-0.6056,0.0001,-0.0119,728
-5.8281,-0.0642,-1.0354,0.0,-6.8139,0.4049,-0.2911,729
3.5419,-0.0278,-0.6495,0.0,2.9226000000000005,0.1745,-0.1165,730
-23.9273,-5.4694,-6.8176,0.0,-14.575699999999998,25.1157,-3.4771,731
-0.5596,-0.0008,-0.0416,0.0,-0.6144999999999999,0.0001,-0.0126,732
-1.9085,-0.0042,-0.1429,0.0,-2.084,0.0034,-0.0318,733
-31.4988,-6.5987,-7.8492,0.0,-17.6295,32.6656,-4.3484,734
0.5391,-0.0009,-0.0535,0.0,0.4683,0.0003,-0.0167,735
-1.2661,-0.0047,-0.1081,0.0,-1.4119000000000002,0.0045,-0.0375,736
-4.7218,-0.1079,-1.3034,0.0,-5.6255999999999995,0.7392,-0.2317,737
7.0631,-0.287,-2.037,0.0,5.779300000000001,1.5623,-0.5221,738
-4.5372,-0.0956,-1.3324,0.0,-5.424300000000001,0.7643,-0.2234,739
-46.6033,-13.5159,-10.9501,0.0,-12.5091,65.7388,-7.1786,740
2.259,-0.0119,-0.3319,0.0,1.9003999999999999,0.0406,-0.0554,741
-47.5612,-13.7586,-10.2728,0.0,-18.5976,60.086,-7.091,742
-41.3895,-11.7082,-9.7393,0.0,-15.5781,53.5599,-6.301,743
0.4569,-0.0007,-0.0496,0.0,0.39280000000000004,0.0003,-0.0141,744
-27.738,-5.174,-6.9419,0.0,-18.4365,25.009,-3.5916,745
0.353,-0.0005,-0.0297,0.0,0.3172,0.0001,-0.0057,746
-5.4694,-0.1057,-1.0336,0.0,-6.401,0.4246,-0.2169,747
-4.5842,-0.1049,-1.5829,0.0,-5.4616999999999996,1.0498,-0.2395,748
-5.9424,-0.1104,-1.1385,0.0,-6.871600000000001,0.5493,-0.2296,760
-5.4446,-0.0741,-0.9395,0.0,-6.3791,0.2905,-0.2114,761
0.9631,-0.005,-0.1601,0.0,0.7714,0.0031,-0.0297,762
-0.2778,-0.0006,-0.0132,0.0,-0.29379999999999995,0.0,-0.0022,763
-31.7893,-6.5667,-7.3876,0.0,-20.0605,29.7778,-4.0947,764
4.1023,-0.0097,-0.4501,0.0,3.6138999999999992,0.0779,-0.1065,765
-1.2429,-0.0036,-0.0882,0.0,-1.3686,0.0023,-0.0362,766
0.288,-0.0017,-0.0395,0.0,0.23729999999999996,0.0001,-0.0096,767
-62.2149,-20.8109,-12.1436,0.0,-17.358399999999996,88.6208,-10.8098,768
-36.8629,-8.2032,-8.6363,0.0,-18.411800000000007,40.2268,-4.9362,769
0.4849,-0.0347,-0.8163,0.0,-0.22090000000000004,0.2924,-0.1472,770
-32.3558,-6.6907,-7.8639,0.0,-18.3705,32.8956,-4.3557,771
-1.4363,-0.0042,-0.0978,0.0,-1.5735,0.0034,-0.0386,772
-35.798,-9.2455,-8.8479,0.0,-16.116900000000005,42.8366,-5.0621,773
1.9847,-0.1356,-1.2917,0.0,0.7956999999999996,0.5981,-0.3598,774
0.1025,-0.0002,-0.0203,0.0,0.07669999999999999,0.0,-0.0053,775
-0.8342,-0.0009,-0.0437,0.0,-0.8904000000000001,0.0002,-0.0118,776
-44.3415,-13.1288,-10.3359,0.0,-14.6569,60.0187,-6.8694,777
1.7956,-0.0127,-0.3547,0.0,1.4122000000000001,0.0503,-0.0663,778
-40.5808,-12.2696,-9.7855,0.0,-14.877000000000002,54.097,-6.3381,779
3.5898,-0.0166,-0.5296,0.0,3.0867,0.1248,-0.0817,780
1.8801,-0.009,-0.2711,0.0,1.5781,0.0259,-0.0478,781
-4.813,-0.1851,-1.818,0.0,-5.745100000000001,1.3941,-0.3231,782
5.6327,-0.102,-1.0264,0.0,4.6122,0.4276,-0.3197,783
2.4773,-0.0328,-0.588,0.0,1.8980000000000001,0.1429,-0.1014,784
-30.6039,-6.1715,-7.7191,0.0,-17.519999999999996,31.1063,-4.1318,785
-44.387,-12.2863,-9.8037,0.0,-18.9519,53.8945,-6.3694,786
-36.9067,-9.8676,-9.0975,0.0,-15.453899999999999,45.8316,-5.4137,787
0.7324,-0.0334,-0.7687,0.0,0.04690000000000001,0.2549,-0.1383,788
-41.9354,-12.3101,-9.9719,0.0,-15.042300000000003,55.6547,-6.4796,789
1.2413,-0.0025,-0.1177,0.0,1.1015000000000001,0.0041,-0.0237,790
3.5783,-0.0299,-0.816,0.0,2.9167,0.2857,-0.1014,791
1.3567,-0.1641,-1.4892,0.0,0.09009999999999993,0.7902,-0.4035,792
-5.227,-0.0911,-0.9909,0.0,-6.0673,0.4356,-0.1939,793
0.5087,-0.0011,-0.0327,0.0,0.46890000000000004,0.0001,-0.0061,794
-1.1497,-0.0579,-0.7788,0.0,-1.9113,0.2606,-0.1855,795
0.237,-0.0011,-0.0806,0.0,0.1375,0.0014,-0.0192,796
2.5892,-0.1881,-1.4476,0.0,1.4333,0.814,-0.3342,797
-0.6939,-0.0008,-0.0397,0.0,-0.7463,0.0001,-0.012,798
-0.7995,-0.0021,-0.0754,0.0,-0.8877,0.0013,-0.012,799
-27.9003,-5.42,-7.2002,0.0,-17.324399999999997,26.9905,-3.7944,800
0.8186,-0.0009,-0.0515,0.0,0.7489,0.0003,-0.0176,801
-1.1043,-0.0039,-0.1017,0.0,-1.2419,0.0037,-0.0357,802
-4.7468,-0.1096,-1.3213,0.0,-5.652100000000001,0.7591,-0.2335,803
7.5515,-0.4011,-2.4616,0.0,6.351100000000001,2.2768,-0.6145,804
-2.88,-0.061,-0.8377,0.0,-3.6102,0.3159,-0.1474,805
-43.4901,-11.9532,-10.0773,0.0,-15.233299999999998,56.7849,-6.4976,806
2.1184,-0.0105,-0.316,0.0,1.7779999999999998,0.0387,-0.0526,807
-45.7688,-13.1612,-10.087,0.0,-18.305799999999998,57.4972,-6.786,808
-34.129,-8.7986,-9.7026,0.0,-10.357899999999999,47.2562,-4.9839,809
