cls_elec,ct,disp,has_ion,int,mod_pauli,pol,index
-35.706,-9.4084,-8.47,0.0,-18.003000000000004,40.7939,-5.2125,3649
0.8943,-0.0007,-0.0128,0.0,0.8744,0.0,-0.0064,3650
-35.5101,-9.7137,-8.9547,0.0,-16.0154,43.3849,-5.2218,3651
1.6438,-0.0026,-0.0768,0.0,1.5377999999999998,0.001,-0.0276,3652
1.4483,-0.0069,-0.2721,0.0,1.1300000000000001,0.0318,-0.0711,3653
1.0224,-0.0017,-0.0547,0.0,0.9565999999999999,0.0003,-0.0097,3654
5.389,-0.0506,-0.9109,0.0,4.5013000000000005,0.2717,-0.1979,3655
1.0128,-0.0015,-0.0301,0.0,0.9732,0.0,-0.008,3656
1.4629,-0.0047,-0.181,0.0,1.2307000000000001,0.0092,-0.0557,3657
-36.8385,-10.0513,-8.9974,0.0,-16.1108,45.3667,-5.5903,3658
1.2929,-0.0031,-0.093,0.0,1.1732999999999998,0.0021,-0.0256,3659
1.8936,-0.0031,-0.0907,0.0,1.7693999999999999,0.0023,-0.0327,3660
-32.9307,-8.9446,-8.3954,0.0,-16.009600000000006,39.1324,-4.8713,3661
2.0299,-0.0025,-0.08,0.0,1.9173,0.0013,-0.0314,3662
-29.209,-7.2917,-7.5734,0.0,-16.5792,31.72,-4.2251,3663
0.3661,-0.0016,-0.0388,0.0,0.31489999999999996,0.0001,-0.0109,3664
1.0988,-0.0014,-0.0217,0.0,1.0655,0.0,-0.0102,3665
1.7632,-0.0023,-0.0796,0.0,1.6506,0.001,-0.0317,3666
2.2929,-0.0039,-0.1334,0.0,2.1206,0.0069,-0.0419,3667
-31.999,-8.4024,-8.1644,0.0,-15.784799999999997,37.5572,-4.7762,3668
2.7429,-0.0028,-0.1435,0.0,2.5438,0.0054,-0.0582,3669
4.3564,-0.036,-1.1084,0.0,3.4736999999999996,0.483,-0.2213,3670
1.1299,-0.0023,-0.064,0.0,1.0474999999999999,0.0006,-0.0167,3671
0.6052,-0.0004,-0.0084,0.0,0.5928,-0.0,-0.0036,3672
5.1021,-0.0098,-0.5326,0.0,4.515199999999999,0.1219,-0.1664,3673
0.6437,-0.0028,-0.0863,0.0,0.5294,0.0012,-0.0264,3674
1.6996,-0.0026,-0.0631,0.0,1.6131,0.0007,-0.0215,3675
6.2942,-0.4027,-4.395,0.0,8.182300000000001,7.5076,-0.8218,3676
0.9774,-0.0019,-0.0402,0.0,0.9206,0.0001,-0.0148,3677
6.1952,-0.2908,-4.2836,0.0,8.444799999999999,7.6419,-0.8179,3678
11.3015,-0.7204,-5.4963,0.0,14.827000000000005,10.8925,-1.1503,3679
10.054,-0.5783,-5.2857,0.0,13.728299999999999,10.5738,-1.0355,3680
-27.5175,-6.8205,-7.4431,0.0,-15.821099999999998,29.8798,-3.9198,3681
0.6975,-0.0516,-1.1121,0.0,-0.19230000000000003,0.5036,-0.2297,3682
6.395,-0.0828,-1.1709,0.0,5.430899999999999,0.5446,-0.255,3683
-1.2231,-0.0541,-0.8125,0.0,-2.0454,0.2502,-0.2059,3684
8.6816,-0.3869,-4.5137,0.0,10.806999999999999,7.8764,-0.8504,3685
-41.4515,-12.1054,-9.426,0.0,-17.8442,51.6315,-6.4928,3686
10.0551,-0.5637,-5.4616,0.0,14.529799999999998,11.5575,-1.0575,3687
8.2383,-0.2497,-3.7461,0.0,9.1772,5.623,-0.6883,3688
4.2607,-0.3327,-4.182,0.0,5.919399999999999,6.9561,-0.7827,3689
2.0194,-0.0022,-0.0756,0.0,1.9119,0.0008,-0.0305,3690
1.9931,-0.0027,-0.0885,0.0,1.8768000000000002,0.0012,-0.0263,3691
-4.5237,-0.0817,-1.1124,0.0,-5.528899999999999,0.4093,-0.2204,3692
0.7801,-0.0224,-0.763,0.0,0.11489999999999997,0.2302,-0.11,3693
-38.1592,-10.4552,-8.9623,0.0,-17.933699999999995,45.2719,-5.6289,3694
1.1321,-0.0036,-0.1182,0.0,0.9939,0.0053,-0.0217,3695
-40.6158,-10.8422,-9.0759,0.0,-18.927999999999997,47.5444,-5.9385,3696
0.5837,-0.002,-0.0405,0.0,0.529,0.0001,-0.0123,3697
0.522,-0.0004,-0.0082,0.0,0.5101000000000001,0.0,-0.0033,3698
-0.7653,-0.0206,-0.3623,0.0,-1.2092999999999998,0.0424,-0.1035,3699
-35.6182,-9.1944,-8.9039,0.0,-15.311600000000002,43.6903,-5.2854,3700
-38.3644,-10.9221,-9.2177,0.0,-16.487400000000008,47.8353,-5.8185,3701
0.8797,-0.002,-0.0323,0.0,0.8333,0.0,-0.0121,3702
1.7507,-0.0066,-0.2716,0.0,1.4524,0.0262,-0.0463,3703
1.0172,-0.0031,-0.1015,0.0,0.8874,0.0027,-0.0279,3704
0.7153,-0.0008,-0.0108,0.0,0.6990999999999999,0.0,-0.0046,3705
5.565,-0.0663,-1.1114,0.0,4.7077,0.5306,-0.2102,3706
5.6129,-0.0769,-1.0791,0.0,4.636799999999999,0.4221,-0.2422,3707
4.6482,-0.0089,-0.5193,0.0,4.0947000000000005,0.123,-0.1483,3708
7.4233,-0.2397,-4.9849,0.0,11.812300000000002,10.4164,-0.8028,3709
4.9912,-0.2726,-4.2787,0.0,7.330500000000001,7.7019,-0.8113,3710
2.7097,-0.0033,-0.1668,0.0,2.485700000000001,0.0081,-0.062,3711
-35.8862,-9.5285,-8.9995,0.0,-15.040699999999998,44.7471,-5.3736,3712
0.6923,-0.0033,-0.0944,0.0,0.5704,0.0027,-0.0269,3713
-1.6569,-0.0385,-0.6001,0.0,-2.3147,0.1347,-0.1539,3714
1.7921,-0.0028,-0.086,0.0,1.6814,0.0014,-0.0233,3715
0.4696,-0.0004,-0.0082,0.0,0.45780000000000004,0.0,-0.0032,3716
0.7284,-0.0023,-0.0795,0.0,0.6336,0.0007,-0.0137,3717
4.3162,-0.303,-4.3458,0.0,6.6956000000000016,7.863,-0.8348,3718
2.0824,-0.5473,-5.2199,0.0,6.013,10.6776,-0.9798,3719
4.3307,-0.0251,-0.9024,0.0,3.5389,0.3266,-0.1909,3720
1.3703,-0.002,-0.0428,0.0,1.308,0.0001,-0.0176,3721
4.7035,-0.0091,-0.542,0.0,4.1404,0.1354,-0.1474,3722
1.5096,-0.0025,-0.0848,0.0,1.3928000000000003,0.0012,-0.0307,3723
0.09,-0.0718,-1.3256,0.0,-0.8437,0.6869,-0.2232,3724
-33.1358,-8.8096,-8.2705,0.0,-16.268200000000004,38.9516,-5.0039,3725
1.2005,-0.0034,-0.0952,0.0,1.0781999999999998,0.0029,-0.0266,3726
1.4429,-0.0017,-0.0349,0.0,1.3912,0.0001,-0.0152,3727
-220.9294,-16.3184,-4.6254,1.0,-325.403,54.0964,-137.6262,3728
-230.3575,-16.2621,-4.9101,1.0,-333.38239999999996,61.3085,-143.1612,3729
-51.0712,-5.5359,-0.0579,1.0,-70.2225,0.0203,-13.5778,3730
-46.262,-4.9842,-0.0603,1.0,-64.9704,0.0193,-13.6832,3731
-31.2355,-7.8563,-0.0483,1.0,-51.0895,0.016,-11.9654,3732
-19.0655,-0.1878,-0.0176,1.0,-24.9834,-0.0,-5.7125,3733
-57.2046,-3.704,-0.1066,1.0,-80.4262,0.0594,-19.4704,3734
-45.6158,-4.6593,-0.0322,1.0,-59.511500000000005,0.0055,-9.2097,3735
-38.3686,-5.9305,-0.0521,1.0,-56.7032,0.0142,-12.3662,3736
-57.0016,-3.6585,-0.1017,1.0,-79.67070000000001,0.0536,-18.9625,3737
-46.0875,-5.401,-0.0457,1.0,-63.101299999999995,0.0125,-11.5796,3738
-226.8919,-16.3497,-4.8534,1.0,-329.639,59.9307,-141.4747,3739
-224.9948,-16.3454,-4.8406,1.0,-327.24589999999995,59.642,-140.7071,3740
-219.4168,-16.3579,-4.7333,1.0,-322.73529999999994,56.9322,-139.1595,3741
-226.0325,-16.4094,-4.7794,1.0,-329.0316,58.016,-139.8263,3742
7.5977,-0.2666,-4.3245,0.0,9.9886,7.7601,-0.7781,3743
1.771,-0.0028,-0.0915,0.0,1.6483,0.0017,-0.0301,3744
-40.2227,-11.4406,-9.1562,0.0,-18.288600000000002,48.7199,-6.189,3745
0.7909,-0.0041,-0.1461,0.0,0.6219,0.0083,-0.0271,3746
0.8028,-0.0013,-0.0279,0.0,0.7674,0.0,-0.0062,3747
6.2074,-0.0714,-1.2138,0.0,5.1958,0.5165,-0.2429,3748
-1.5895,-0.0372,-0.6299,0.0,-2.2735,0.139,-0.1559,3749
0.8056,-0.0032,-0.0824,0.0,0.6959,0.0018,-0.0259,3750
2.1405,-0.0024,-0.0887,0.0,2.015999999999999,0.0014,-0.0348,3751
1.0948,-0.0019,-0.0349,0.0,1.0447,0.0001,-0.0134,3752
4.4257,-0.0094,-0.5168,0.0,3.8649999999999998,0.1179,-0.1524,3753
5.646,-0.5791,-5.4797,0.0,10.6349,12.0182,-0.9705,3754
3.1749,-0.5074,-4.8455,0.0,6.1316,9.2521,-0.9425,3755
3.6375,-0.4978,-4.8642,0.0,6.705099999999998,9.3799,-0.9503,3756
1.9753,-0.0028,-0.0889,0.0,1.8587000000000002,0.0013,-0.0262,3757
-0.7029,-0.0244,-0.462,0.0,-1.2417,0.0709,-0.1233,3758
6.6773,-0.1061,-1.3783,0.0,5.6212,0.722,-0.2937,3759
0.7087,-0.0034,-0.1166,0.0,0.569,0.0014,-0.0211,3760
-34.5382,-9.2862,-8.5424,0.0,-16.640800000000006,40.9214,-5.1954,3761
0.651,-0.0027,-0.0811,0.0,0.5425,0.0009,-0.0256,3762
-40.9235,-11.911,-9.354,0.0,-17.74609999999999,50.8644,-6.422,3763
1.5836,-0.0026,-0.0758,0.0,1.4792999999999998,0.001,-0.0269,3764
-1.4188,-0.0474,-0.7508,0.0,-2.1776,0.2288,-0.1894,3765
8.9791,-0.2752,-3.9307,0.0,10.188600000000001,6.144,-0.7286,3766
9.9543,-0.7677,-5.4133,0.0,13.469499999999998,10.7965,-1.1003,3767
7.7323,-0.3408,-4.2458,0.0,9.413600000000002,7.0551,-0.7872,3768
4.6731,-0.0097,-0.5309,0.0,4.0958,0.1236,-0.1603,3769
0.3967,-0.0005,-0.0079,0.0,0.3853,0.0,-0.003,3770
-0.3352,-0.0349,-0.7459,0.0,-1.0409,0.244,-0.1689,3771
-36.8621,-9.7368,-8.7312,0.0,-17.809899999999995,42.8616,-5.3414,3772
0.4604,-0.0005,-0.0089,0.0,0.44759999999999994,0.0,-0.0034,3773
0.4677,-0.0003,-0.0068,0.0,0.4578,0.0,-0.0028,3774
0.6793,-0.0025,-0.0755,0.0,0.5881000000000001,0.0006,-0.0138,3775
-32.2249,-8.6968,-8.3138,0.0,-15.8032,38.1926,-4.7603,3776
4.5068,-0.0275,-0.5025,0.0,3.926500000000001,0.086,-0.1363,3777
0.6474,-0.0817,-1.5376,0.0,-0.29359999999999997,0.9185,-0.2402,3778
1.5063,-0.0018,-0.0422,0.0,1.4427999999999999,0.0001,-0.0196,3779
-34.4052,-9.1192,-8.704,0.0,-15.385299999999997,41.9958,-5.1527,3780
-0.5934,-0.0595,-1.2067,0.0,-1.472,0.628,-0.2404,3781
0.186,-0.0009,-0.0138,0.0,0.16679999999999998,0.0,-0.0045,3782
0.0215,-0.0001,-0.0042,0.0,0.0159,-0.0,-0.0013,3783
-29.6177,-7.082,-7.7447,0.0,-16.3279,32.1445,-4.028,3784
-31.6034,-8.2486,-7.9176,0.0,-17.021700000000003,35.4139,-4.666,3785
1.0263,-0.0013,-0.0181,0.0,0.9985,0.0,-0.0084,3786
0.3369,-0.0006,-0.012,0.0,0.3203,-0.0,-0.004,3787
0.6253,-0.0003,-0.0075,0.0,0.6141000000000001,-0.0,-0.0034,3788
1.2507,-0.0019,-0.0447,0.0,1.1863,0.0001,-0.0179,3789
3.178,-0.3101,-3.1802,0.0,2.7415,3.5747,-0.5209,3790
1.7928,-0.0023,-0.0724,0.0,1.6876999999999998,0.0009,-0.0313,3791
1.1904,-0.0039,-0.1613,0.0,0.9961999999999998,0.0068,-0.0358,3792
-35.9826,-9.8036,-8.6749,0.0,-17.441599999999994,42.3457,-5.3262,3793
-0.0077,-0.0015,-0.032,0.0,-0.05,0.0001,-0.0089,3794
0.173,-0.0001,-0.0048,0.0,0.1664,0.0,-0.0017,3795
-37.9056,-10.2533,-8.9341,0.0,-17.930799999999998,44.6914,-5.5292,3796
-0.4441,-0.0018,-0.0479,0.0,-0.5084000000000001,0.0001,-0.0147,3797
-4.6826,-0.0805,-1.1046,0.0,-5.6867,0.4015,-0.2205,3798
1.0755,-0.0091,-0.3455,0.0,0.7061,0.043,-0.0578,3799
1.0299,-0.0019,-0.0394,0.0,0.9777,0.0001,-0.011,3800
-39.483,-9.6671,-8.8873,0.0,-18.910599999999995,44.6389,-5.5121,3801
0.6592,-0.003,-0.0677,0.0,0.5686,0.0011,-0.021,3802
0.2931,-0.0003,-0.0084,0.0,0.2817,-0.0,-0.0027,3803
0.138,-0.0,-0.0028,0.0,0.1343,-0.0,-0.0009,3804
-4.6423,-0.0678,-0.9237,0.0,-5.4621,0.3534,-0.1817,3805
-1.207,-0.0131,-0.264,0.0,-1.5375,0.028,-0.0814,3806
-37.4156,-10.024,-8.7797,0.0,-18.433399999999995,43.1623,-5.3764,3807
-3.3469,-0.0368,-0.7439,0.0,-4.052700000000001,0.2288,-0.1539,3808
0.7676,-0.001,-0.0195,0.0,0.7399,0.0,-0.0072,3809
1.286,-0.1493,-1.6891,0.0,0.07260000000000005,0.9996,-0.3746,3810
-0.2297,-0.0023,-0.0648,0.0,-0.31179999999999997,0.0007,-0.0157,3811
0.0777,-0.0239,-0.6259,0.0,-0.5356000000000001,0.1601,-0.1236,3812
2.1234,-0.0044,-0.1518,0.0,1.9297000000000002,0.0092,-0.0467,3813
0.791,-0.0008,-0.0133,0.0,0.7709,-0.0,-0.006,3814
1.4744,-0.0015,-0.0302,0.0,1.4273999999999998,0.0,-0.0153,3815
2.565,-0.0031,-0.1481,0.0,2.3611000000000004,0.0062,-0.0589,3816
-32.9584,-8.3923,-8.7754,0.0,-13.819599999999998,41.113,-4.8065,3817
1.1818,-0.0027,-0.0865,0.0,1.0645,0.0013,-0.0294,3818
1.8817,-0.0024,-0.0825,0.0,1.7671999999999999,0.001,-0.0306,3819
0.5492,-0.0004,-0.0072,0.0,0.5388000000000001,-0.0,-0.0028,3820
0.8619,-0.0016,-0.0231,0.0,0.8285999999999999,0.0,-0.0086,3821
0.5845,-0.0003,-0.0061,0.0,0.5755,0.0,-0.0026,3822
1.7418,-0.0023,-0.0554,0.0,1.6623,0.0005,-0.0223,3823
-26.589,-5.239,-7.1378,0.0,-15.3569,27.0693,-3.4604,3824
1.3191,-0.0015,-0.0286,0.0,1.2756999999999998,0.0,-0.0133,3825
3.1947,-0.0078,-0.3574,0.0,2.8076,0.0542,-0.0761,3826
0.1076,-0.0013,-0.0318,0.0,0.06820000000000001,0.0,-0.0063,3827
-37.7291,-10.5759,-9.0602,0.0,-16.887200000000004,46.1179,-5.6399,3828
5.6166,-0.0605,-0.8603,0.0,4.7255,0.2453,-0.2156,3829
0.5244,-0.0031,-0.0969,0.0,0.4032,0.0019,-0.0231,3830
-1.8062,-0.0448,-0.7568,0.0,-2.5434,0.2296,-0.1652,3831
1.0466,-0.002,-0.041,0.0,0.9908,0.0001,-0.0129,3832
2.6989,-0.0072,-0.3167,0.0,2.3715,0.0461,-0.0496,3833
-33.2045,-8.3965,-8.4821,0.0,-15.7684,39.1052,-4.7905,3834
2.7434,-0.0035,-0.1727,0.0,2.5095,0.0095,-0.0672,3835
5.1589,-0.0465,-0.8615,0.0,4.3051,0.2415,-0.1873,3836
-41.893,-12.5086,-9.8717,0.0,-15.4987,55.4367,-6.6621,3837
-38.529,-10.3041,-9.0019,0.0,-17.427800000000005,46.1386,-5.7314,3838
1.5849,-0.0025,-0.0798,0.0,1.4723,0.0012,-0.0315,3839
2.7053,-0.0206,-0.6095,0.0,2.1325999999999996,0.1426,-0.0852,3840
1.4397,-0.0028,-0.0852,0.0,1.3327000000000002,0.0016,-0.0206,3841
9.7954,-0.1667,-3.5568,0.0,10.689800000000002,5.4008,-0.7829,3842
7.1868,-0.2632,-5.1714,0.0,12.131300000000001,11.2323,-0.8532,3843
11.9686,-0.6782,-5.3653,0.0,14.936399999999997,10.1307,-1.1194,3844
4.4219,-0.0098,-0.5286,0.0,3.8583000000000007,0.1275,-0.1527,3845
6.1684,-0.3221,-4.193,0.0,7.8945,7.0618,-0.8206,3846
5.6279,-0.4313,-4.6498,0.0,8.373999999999999,8.6245,-0.7973,3847
-220.9294,-16.3184,-4.6254,1.0,-325.403,54.0964,-137.6262,3848
-230.3575,-16.2621,-4.9101,1.0,-333.38239999999996,61.3085,-143.1612,3849
-51.0712,-5.5359,-0.0579,1.0,-70.2225,0.0203,-13.5778,3850
-46.262,-4.9842,-0.0603,1.0,-64.9704,0.0193,-13.6832,3851
-31.2355,-7.8563,-0.0483,1.0,-51.0895,0.016,-11.9654,3852
-19.0655,-0.1878,-0.0176,1.0,-24.9834,-0.0,-5.7125,3853
-57.2046,-3.704,-0.1066,1.0,-80.4262,0.0594,-19.4704,3854
-45.6158,-4.6593,-0.0322,1.0,-59.511500000000005,0.0055,-9.2097,3855
-38.3686,-5.9305,-0.0521,1.0,-56.7032,0.0142,-12.3662,3856
-57.0016,-3.6585,-0.1017,1.0,-79.67070000000001,0.0536,-18.9625,3857
-46.0875,-5.401,-0.0457,1.0,-63.101299999999995,0.0125,-11.5796,3858
-226.8919,-16.3497,-4.8534,1.0,-329.639,59.9307,-141.4747,3859
-224.9948,-16.3454,-4.8406,1.0,-327.24589999999995,59.642,-140.7071,3860
-219.4168,-16.3579,-4.7333,1.0,-322.73529999999994,56.9322,-139.1595,3861
-226.0325,-16.4094,-4.7794,1.0,-329.0316,58.016,-139.8263,3862
7.5977,-0.2666,-4.3245,0.0,9.9886,7.7601,-0.7781,3863
1.771,-0.0028,-0.0915,0.0,1.6483,0.0017,-0.0301,3864
-40.2227,-11.4406,-9.1562,0.0,-18.288600000000002,48.7199,-6.189,3865
0.7909,-0.0041,-0.1461,0.0,0.6219,0.0083,-0.0271,3866
0.8028,-0.0013,-0.0279,0.0,0.7674,0.0,-0.0062,3867
6.2074,-0.0714,-1.2138,0.0,5.1958,0.5165,-0.2429,3868
-1.5895,-0.0372,-0.6299,0.0,-2.2735,0.139,-0.1559,3869
0.8056,-0.0032,-0.0824,0.0,0.6959,0.0018,-0.0259,3870
2.1405,-0.0024,-0.0887,0.0,2.015999999999999,0.0014,-0.0348,3871
1.0948,-0.0019,-0.0349,0.0,1.0447,0.0001,-0.0134,3872
4.4257,-0.0094,-0.5168,0.0,3.8649999999999998,0.1179,-0.1524,3873
5.646,-0.5791,-5.4797,0.0,10.6349,12.0182,-0.9705,3874
3.1749,-0.5074,-4.8455,0.0,6.1316,9.2521,-0.9425,3875
3.6375,-0.4978,-4.8642,0.0,6.705099999999998,9.3799,-0.9503,3876
1.9753,-0.0028,-0.0889,0.0,1.8587000000000002,0.0013,-0.0262,3877
-0.7029,-0.0244,-0.462,0.0,-1.2417,0.0709,-0.1233,3878
6.6773,-0.1061,-1.3783,0.0,5.6212,0.722,-0.2937,3879
0.7087,-0.0034,-0.1166,0.0,0.569,0.0014,-0.0211,3880
-34.5382,-9.2862,-8.5424,0.0,-16.640800000000006,40.9214,-5.1954,3881
0.651,-0.0027,-0.0811,0.0,0.5425,0.0009,-0.0256,3882
-40.9235,-11.911,-9.354,0.0,-17.74609999999999,50.8644,-6.422,3883
1.5836,-0.0026,-0.0758,0.0,1.4792999999999998,0.001,-0.0269,3884
-1.4188,-0.0474,-0.7508,0.0,-2.1776,0.2288,-0.1894,3885
8.9791,-0.2752,-3.9307,0.0,10.188600000000001,6.144,-0.7286,3886
9.9543,-0.7677,-5.4133,0.0,13.469499999999998,10.7965,-1.1003,3887
7.7323,-0.3408,-4.2458,0.0,9.413600000000002,7.0551,-0.7872,3888
4.6731,-0.0097,-0.5309,0.0,4.0958,0.1236,-0.1603,3889
0.3967,-0.0005,-0.0079,0.0,0.3853,0.0,-0.003,3890
-0.3352,-0.0349,-0.7459,0.0,-1.0409,0.244,-0.1689,3891
-36.8621,-9.7368,-8.7312,0.0,-17.809899999999995,42.8616,-5.3414,3892
0.4604,-0.0005,-0.0089,0.0,0.44759999999999994,0.0,-0.0034,3893
0.4677,-0.0003,-0.0068,0.0,0.4578,0.0,-0.0028,3894
0.6793,-0.0025,-0.0755,0.0,0.5881000000000001,0.0006,-0.0138,3895
-32.2249,-8.6968,-8.3138,0.0,-15.8032,38.1926,-4.7603,3896
4.5068,-0.0275,-0.5025,0.0,3.926500000000001,0.086,-0.1363,3897
0.6474,-0.0817,-1.5376,0.0,-0.29359999999999997,0.9185,-0.2402,3898
1.5063,-0.0018,-0.0422,0.0,1.4427999999999999,0.0001,-0.0196,3899
-34.4052,-9.1192,-8.704,0.0,-15.385299999999997,41.9958,-5.1527,3900
-0.5934,-0.0595,-1.2067,0.0,-1.472,0.628,-0.2404,3901
0.186,-0.0009,-0.0138,0.0,0.16679999999999998,0.0,-0.0045,3902
0.0215,-0.0001,-0.0042,0.0,0.0159,-0.0,-0.0013,3903
-29.6177,-7.082,-7.7447,0.0,-16.3279,32.1445,-4.028,3904
-31.6034,-8.2486,-7.9176,0.0,-17.021700000000003,35.4139,-4.666,3905
1.0263,-0.0013,-0.0181,0.0,0.9985,0.0,-0.0084,3906
0.3369,-0.0006,-0.012,0.0,0.3203,-0.0,-0.004,3907
0.6253,-0.0003,-0.0075,0.0,0.6141000000000001,-0.0,-0.0034,3908
1.2507,-0.0019,-0.0447,0.0,1.1863,0.0001,-0.0179,3909
3.178,-0.3101,-3.1802,0.0,2.7415,3.5747,-0.5209,3910
1.7928,-0.0023,-0.0724,0.0,1.6876999999999998,0.0009,-0.0313,3911
1.1904,-0.0039,-0.1613,0.0,0.9961999999999998,0.0068,-0.0358,3912
-35.9826,-9.8036,-8.6749,0.0,-17.441599999999994,42.3457,-5.3262,3913
-0.0077,-0.0015,-0.032,0.0,-0.05,0.0001,-0.0089,3914
0.173,-0.0001,-0.0048,0.0,0.1664,0.0,-0.0017,3915
-37.9056,-10.2533,-8.9341,0.0,-17.930799999999998,44.6914,-5.5292,3916
-0.4441,-0.0018,-0.0479,0.0,-0.5084000000000001,0.0001,-0.0147,3917
-4.6826,-0.0805,-1.1046,0.0,-5.6867,0.4015,-0.2205,3918
1.0755,-0.0091,-0.3455,0.0,0.7061,0.043,-0.0578,3919
1.0299,-0.0019,-0.0394,0.0,0.9777,0.0001,-0.011,3920
-39.483,-9.6671,-8.8873,0.0,-18.910599999999995,44.6389,-5.5121,3921
0.6592,-0.003,-0.0677,0.0,0.5686,0.0011,-0.021,3922
0.2931,-0.0003,-0.0084,0.0,0.2817,-0.0,-0.0027,3923
0.138,-0.0,-0.0028,0.0,0.1343,-0.0,-0.0009,3924
-4.6423,-0.0678,-0.9237,0.0,-5.4621,0.3534,-0.1817,3925
-1.207,-0.0131,-0.264,0.0,-1.5375,0.028,-0.0814,3926
-37.4156,-10.024,-8.7797,0.0,-18.433399999999995,43.1623,-5.3764,3927
-3.3469,-0.0368,-0.7439,0.0,-4.052700000000001,0.2288,-0.1539,3928
0.7676,-0.001,-0.0195,0.0,0.7399,0.0,-0.0072,3929
1.286,-0.1493,-1.6891,0.0,0.07260000000000005,0.9996,-0.3746,3930
-0.2297,-0.0023,-0.0648,0.0,-0.31179999999999997,0.0007,-0.0157,3931
0.0777,-0.0239,-0.6259,0.0,-0.5356000000000001,0.1601,-0.1236,3932
2.1234,-0.0044,-0.1518,0.0,1.9297000000000002,0.0092,-0.0467,3933
0.791,-0.0008,-0.0133,0.0,0.7709,-0.0,-0.006,3934
1.4744,-0.0015,-0.0302,0.0,1.4273999999999998,0.0,-0.0153,3935
2.565,-0.0031,-0.1481,0.0,2.3611000000000004,0.0062,-0.0589,3936
-32.9584,-8.3923,-8.7754,0.0,-13.819599999999998,41.113,-4.8065,3937
1.1818,-0.0027,-0.0865,0.0,1.0645,0.0013,-0.0294,3938
1.8817,-0.0024,-0.0825,0.0,1.7671999999999999,0.001,-0.0306,3939
0.5492,-0.0004,-0.0072,0.0,0.5388000000000001,-0.0,-0.0028,3940
0.8619,-0.0016,-0.0231,0.0,0.8285999999999999,0.0,-0.0086,3941
0.5845,-0.0003,-0.0061,0.0,0.5755,0.0,-0.0026,3942
1.7418,-0.0023,-0.0554,0.0,1.6623,0.0005,-0.0223,3943
-26.589,-5.239,-7.1378,0.0,-15.3569,27.0693,-3.4604,3944
1.3191,-0.0015,-0.0286,0.0,1.2756999999999998,0.0,-0.0133,3945
3.1947,-0.0078,-0.3574,0.0,2.8076,0.0542,-0.0761,3946
0.1076,-0.0013,-0.0318,0.0,0.06820000000000001,0.0,-0.0063,3947
-37.7291,-10.5759,-9.0602,0.0,-16.887200000000004,46.1179,-5.6399,3948
5.6166,-0.0605,-0.8603,0.0,4.7255,0.2453,-0.2156,3949
0.5244,-0.0031,-0.0969,0.0,0.4032,0.0019,-0.0231,3950
-1.8062,-0.0448,-0.7568,0.0,-2.5434,0.2296,-0.1652,3951
1.0466,-0.002,-0.041,0.0,0.9908,0.0001,-0.0129,3952
2.6989,-0.0072,-0.3167,0.0,2.3715,0.0461,-0.0496,3953
-33.2045,-8.3965,-8.4821,0.0,-15.7684,39.1052,-4.7905,3954
2.7434,-0.0035,-0.1727,0.0,2.5095,0.0095,-0.0672,3955
5.1589,-0.0465,-0.8615,0.0,4.3051,0.2415,-0.1873,3956
-41.893,-12.5086,-9.8717,0.0,-15.4987,55.4367,-6.6621,3957
-38.529,-10.3041,-9.0019,0.0,-17.427800000000005,46.1386,-5.7314,3958
1.5849,-0.0025,-0.0798,0.0,1.4723,0.0012,-0.0315,3959
2.7053,-0.0206,-0.6095,0.0,2.1325999999999996,0.1426,-0.0852,3960
1.4397,-0.0028,-0.0852,0.0,1.3327000000000002,0.0016,-0.0206,3961
9.7954,-0.1667,-3.5568,0.0,10.689800000000002,5.4008,-0.7829,3962
7.1868,-0.2632,-5.1714,0.0,12.131300000000001,11.2323,-0.8532,3963
11.9686,-0.6782,-5.3653,0.0,14.936399999999997,10.1307,-1.1194,3964
4.4219,-0.0098,-0.5286,0.0,3.8583000000000007,0.1275,-0.1527,3965
6.1684,-0.3221,-4.193,0.0,7.8945,7.0618,-0.8206,3966
5.6279,-0.4313,-4.6498,0.0,8.373999999999999,8.6245,-0.7973,3967
-224.5209,-15.9559,-4.6482,1.0,-330.24510000000004,54.4776,-139.5977,3968
-218.7441,-16.4358,-4.6342,1.0,-322.68589999999995,54.3956,-137.2674,3969
-40.2267,-5.7636,-0.0633,1.0,-60.0265,0.0233,-13.9962,3970
-37.8856,-5.8849,-0.0532,1.0,-56.322599999999994,0.0142,-12.5131,3971
-50.5232,-4.5082,-0.0391,1.0,-65.6108,0.0098,-10.5501,3972
-40.1605,-4.8337,-0.0544,1.0,-57.6801,0.0152,-12.6467,3973
-39.4801,-5.5656,-0.0615,1.0,-58.7946,0.0203,-13.7077,3974
-58.567,-3.8628,-0.1124,1.0,-82.61850000000001,0.0676,-20.1439,3975
-65.2738,-3.1705,-0.0789,1.0,-85.02720000000001,0.0385,-16.5425,3976
-35.7103,-7.0332,-0.0661,1.0,-57.24399999999999,0.0275,-14.4619,3977
-35.0887,-6.5546,-0.0661,1.0,-56.03940000000001,0.0252,-14.3552,3978
-224.1093,-16.2575,-4.7198,1.0,-327.968,56.4552,-139.3366,3979
-219.2663,-16.6499,-4.8911,1.0,-319.4923,61.2313,-139.9163,3980
-231.1214,-15.9315,-4.8486,1.0,-335.3962,59.6175,-143.1122,3981
